-2 3.22232566079857648e-10
-1.98019801980198018 3.42712640201649286e-10
-1.96059209881384167 3.64309503753573672e-10
-1.94118029585528884 3.87071547242449567e-10
-1.92196068896563244 4.11048505535315467e-10
-1.90293137521349753 4.36291456133928516e-10
-1.88409047050841338 4.62852815625377067e-10
-1.86543610941427063 4.90786334336784191e-10
-1.84696644496462437 5.20147089236465839e-10
-1.828679648479826 5.50991475139039064e-10
-1.8105739093859663 5.83377194287820572e-10
-1.79264743503561008 6.17363244404315918e-10
-1.77489845053030693 6.53009905311701396e-10
-1.75732519854485836 6.90378724256763491e-10
-1.73992593915332505 7.29532500072784174e-10
-1.72269894965675752 7.70535266344248121e-10
-1.7056425244126312 8.1345227375285826e-10
-1.68875497466597158 8.5834997180313825e-10
-1.67203462838215011 9.05295990144728266e-10
-1.6554798300813367 9.54359119727202461e-10
-1.63908894067459077 1.00560929404182176e-09
-1.62286033730157508 1.05911757072282463e-09
-1.60679241316987631 1.11495611379861653e-09
-1.59088357739591713 1.17319817690036565e-09
-1.57513225484744268 1.23391808775188066e-09
-1.5595368859875669 1.29719123428016465e-09
-1.54409592672036333 1.36309405270040839e-09
-1.52880784823798344 1.43170401794247285e-09
-1.51367113686929056 1.50309963679769429e-09
-1.4986842939299907 1.57736044417526664e-09
-1.4838458355742481 1.65456700286605187e-09
-1.46915429264777031 1.73480090721859854e-09
-1.45460821054234679 1.81814479113708024e-09
-1.44020614905182853 1.90468234081360923e-09
-1.42594668222953325 1.99449831260811309e-09
-1.41182839824706252 2.08767855648722509e-09
-1.39784989925451741 2.18431004542942169e-09
-1.38400980124209649 2.28448091119715542e-09
-1.3703067339030659 2.3882804868672576e-09
-1.35673934049808498 2.4957993564991922e-09
-1.34330627772087619 2.60712941230582834e-09
-1.33000621556522391 2.72236391967434167e-09
-1.31683783719329095 2.84159759036447274e-09
-1.30379983880523853 2.96492666418870823e-09
-1.29089092951013718 3.09244899945336937e-09
-1.27810983119815558 3.22426417241149945e-09
-1.26545527841401539 3.36047358594770768e-09
