-2 -0.000273018783938718446
-1.98019801980198018 -0.000288050304527702841
-1.96059209881384167 -0.000303803835314101151
-1.94118029585528884 -0.000320307924717012633
-1.92196068896563244 -0.000337591944605051988
-1.90293137521349753 -0.000355686102376423388
-1.88409047050841338 -0.000374621453042055263
-1.86543610941427063 -0.000394429911339714428
-1.84696644496462437 -0.000415144263910589828
-1.828679648479826 -0.000436798181573485591
-1.8105739093859663 -0.00045942623173553384
-1.79264743503561008 -0.00048306389098222869
-1.77489845053030693 -0.000507747557893516448
-1.75732519854485836 -0.00053351456613674839
-1.73992593915332505 -0.000560403197891376362
-1.72269894965675752 -0.000588452697664460216
-1.7056425244126312 -0.000617703286560251593
-1.68875497466597158 -0.000648196177071326215
-1.67203462838215011 -0.000679973588463024135
-1.6554798300813367 -0.000713078762827156387
-1.63908894067459077 -0.00074755598188516834
-1.62286033730157508 -0.000783450584625162072
-1.60679241316987631 -0.000820808985861287482
-1.59088357739591713 -0.000859678695808071755
-1.57513225484744268 -0.000900108340766294247
-1.5595368859875669 -0.000942147685020796113
-1.54409592672036333 -0.000985847654054462482
-1.52880784823798344 -0.00103126035918614631
-1.51367113686929056 -0.00107843912374381299
-1.4986842939299907 -0.0011274385108874037
-1.4838458355742481 -0.00117831435319902251
-1.46915429264777031 -0.00123112378416088486
-1.45460821054234679 -0.00128592527164411068
-1.44020614905182853 -0.00134277865353374056
-1.42594668222953325 -0.00140174517561754246
-1.41182839824706252 -0.00146288753186785592
-1.39784989925451741 -0.00152626990724733392
-1.38400980124209649 -0.00159195802317046065
-1.3703067339030659 -0.00166001918575367415
-1.35673934049808498 -0.0017305223369872471
-1.34330627772087619 -0.00180353810896227923
-1.33000621556522391 -0.00187913888128571046
-1.31683783719329095 -0.00195739884181563061
-1.30379983880523853 -0.00203839405084795802
-1.29089092951013718 -0.0021222025088839724
-1.27810983119815558 -0.00220890422810621169
-1.26545527841401539 -0.00229858130768757773
-1.25292601823169836 -0.00239131801305575041
-1.24052081013039439 -0.00248720085923130607
-1.22823842587167764 -0.00258631869835415076
-1.21607764937789864 -0.00268876281150829538
-1.20403727661178084 -0.00279462700495008336
-1.19211611545720864 -0.00290400771083940005
-1.18031298560119668 -0.00301700409256740231
-1.16862671841702648 -0.00313371815476771055
-1.15705615684854113 -0.00325425485809082175
-1.14560015529558523 -0.00337872223881382138
-1.13425757950057937 -0.00350723153334932041
-1.12302730643621729 -0.00363989730770853661
-1.1119082241942746 -0.00377683759196424402
-1.1008992318755193 -0.00391817401974920657
-1.08999923948071209 -0.00406403197281522775
-1.07920716780268533 -0.0042145407306668969
-1.06852194831949032 -0.0043698336252722186
-1.05794252308860437 -0.00453004820084019436
-1.04746784464218257 -0.00469532637864248335
-1.03709687588334898 -0.00486581462684273266
-1.0268285899835139 -0.00504166413528315399
-1.01666197028070693 -0.00522303099516327213
-1.00659601017891775 -0.00541007638353045803
-0.996629713048433397 -0.00560296675248603358
-0.986762092127161816 -0.00580187402299426041
-0.976992170422932515 -0.00600697578316451621
-0.967318980616764912 -0.00621845549085931447
-0.95774156496709395 -0.00643650268046245134
-0.948258975214944511 -0.00666131317362305894
-0.938870272490044067 -0.00689308929377154857
-0.929574527217865376 -0.00713204008418365492
-0.920370819027589437 -0.00737838152934834363
-0.911258236660979604 -0.00763233677937371919
-0.902235877882157977 -0.00789413637714402212
-0.8933028493882752 -0.00816401848791786788
-0.884458266721064534 -0.00844222913103560846
-0.875701254179271804 -0.00872902241338002066
-0.867030944731952302 -0.00902466076421069331
-0.858446479932626016 -0.00932941517096822111
-0.849947009834283174 -0.00964356541561927315
-0.841531692905230888 -0.0099674003110884514
-0.833199695945773144 -0.0103012179372967728
-0.824950194005716009 -0.0106453258763006559
-0.816782370302689076 -0.0110000414459984572
-0.808695416141276269 -0.0113656919318448641
-0.800688530832946777 -0.011742614815985682
-0.792760921616779024 -0.0121311580031984827
-0.784911803580969347 -0.0125316800429963009
-0.777140399585118158 -0.0129445503472235459
-0.769445940183285271 -0.0133701494024452538
-0.761827663547807177 -0.0138088689764022301
-0.754284815393868491 -0.014261112317776518
-0.746816648904820246 -0.014727294348482585
-0.73942242465823782 -0.0152078418476726089
-0.732101410552710719 -0.0157031936266145908
-0.724852881735357113 -0.0162138006935754857
-0.717676120530056583 -0.0167401264078131141
-0.710570416366392621 -0.0172826466217539665
-0.703535065709299579 -0.0178418498104071475
-0.696569371989405495 -0.0184182371870391069
-0.689672645534064821 -0.0190123228041079208
-0.682844203499074043 -0.0196246336384322435
-0.676083369801063427 -0.0202557096595459632
-0.669389475050557792 -0.0209061038801677604
-0.66276185648570074 -0.0215763823876930876
-0.656199857906634376 -0.0222671243555971482
-0.649702829610529053 -0.0229789220336183569
-0.643270128327256496 -0.0237123807155756317
-0.636901117155699525 -0.0244681186836583041
-0.630595165500692612 -0.0252467671280140853
-0.624351649010586707 -0.0260489700404501652
-0.61816994951543236 -0.0268753840810545507
-0.612049454965774564 -0.0277266784165380066
-0.60598955937205401 -0.0286035345290949067
-0.599989662744607966 -0.029506645994579455
-0.594049171034265355 -0.0304367182287983984
-0.588167496073530027 -0.0313944682007248344
-0.582344055518346559 -0.032380624111449062
-0.576578272790442159 -0.0333959250376944447
-0.570869577020239771 -0.0344411205387417999
-0.565217402990336404 -0.0355169702256287259
-0.559621191079541003 -0.0366242432915125649
-0.554080387207466329 -0.03776371800211617
-0.548594442779669622 -0.0389361811452083525
-0.543162814633336266 -0.0401424274381097443
-0.537784964983501257 -0.0413832588922568925
-0.532460361369803237 -0.042659484133905537
-0.527188476603765555 -0.0439719176801085382
-0.521968788716599574 -0.0453213791691591053
-0.516800780907524349 -0.0467086925447577697
-0.511683941492598326 -0.0481346851932270697
-0.506617763854057768 -0.0496001870331758826
-0.5016017463901562 -0.0511060295570936532
-0.496635392465501202 -0.0526530448244432597
-0.491718210361882346 -0.0542420644059120396
-0.486849713229586478 -0.055873918278580112
-0.482029419039194551 -0.0575494336718680791
-0.47725685053385597 -0.0592694338642382329
-0.472531535182035611 -0.0610347369307371948
-0.467853005130728306 -0.0628461544415924167
-0.463220797159136943 -0.0647044901122011268
-0.458634452632808831 -0.0666105384049853616
-0.45409351745822657 -0.0685650830837235409
-0.449597542037848075 -0.0705688957211189211
-0.445146081225592127 -0.0726227341605076016
-0.440738694282764465 -0.0747273409327732507
-0.436374944834420242 -0.0768834416296870771
-0.432054400826158647 -0.0790917432350627531
-0.427776634481345175 -0.081352932415281895
-0.423541222258757621 -0.083667673770918688
-0.419347744810651124 -0.0860366080513712689
-0.415195786941238709 -0.0884603503345844366
-0.411084937565582897 -0.090939488174132263
-0.407014789668893928 -0.0934745797161155023
-0.402984940266231606 -0.096066151788512133
-0.398994990362605551 -0.0987146979658115042
-0.395044544913470852 -0.101420676611948132
-0.391133212785614692 -0.104184508904740569
-0.387260606718430378 -0.107006576845232057
-0.383426343285574622 -0.109887221255511799
-0.379630042857004579 -0.112826739768786197
-0.375871329561390688 -0.115825384815647567
-0.372149831248901664 -0.118883361610669563
-0.368465179454358083 -0.122000826143634319
