-2 -1.037825642060766e-07
-1.98019801980198 -2.527417247620918e-07
-1.960592098813842 -2.501325147399251e-07
-1.941180295855289 -2.544992294219458e-07
-1.921960688965632 -2.618455201066137e-07
-1.902931375213498 -2.709617442886055e-07
-1.884090470508413 -2.813287245290291e-07
-1.865436109414271 -2.926811676783757e-07
-1.846966444964624 -3.048687959793072e-07
-1.828679648479826 -3.178005941786543e-07
-1.810573909385966 -3.314193031248755e-07
-1.79264743503561 -3.456882670195733e-07
-1.774898450530307 -3.605833860655962e-07
-1.757325198544858 -3.760897071424837e-07
-1.739925939153325 -3.921976550693107e-07
-1.722698949656758 -4.089034028950361e-07
-1.705642524412631 -4.262037363606746e-07
-1.688754974665972 -4.440990397318569e-07
-1.67203462838215 -4.625917259743642e-07
-1.655479830081337 -4.816827990912802e-07
-1.639088940674591 -5.013764144477745e-07
-1.622860337301575 -5.216774860427526e-07
-1.606792413169876 -5.42589059753545e-07
-1.590883577395917 -5.641149359788132e-07
-1.575132254847443 -5.862592706612111e-07
-1.559536885987567 -6.090269632589331e-07
-1.544095926720363 -6.324192419442892e-07
-1.528807848237983 -6.564399052425297e-07
-1.513671136869291 -6.8109044565904e-07
-1.498684293929991 -7.063720207416113e-07
-1.483845835574248 -7.32285100599186e-07
-1.46915429264777 -7.588287725299955e-07
-1.454608210542347 -7.860014356758065e-07
-1.440206149051829 -8.137985000587073e-07
-1.425946682229533 -8.422161073341379e-07
-1.411828398247063 -8.712474165656499e-07
-1.397849899254517 -9.008850309820375e-07
-1.384009801242096 -9.311180574036627e-07
-1.370306733903066 -9.619352935416128e-07
-1.356739340498085 -9.933242551005764e-07
-1.343306277720876 -1.025266263804766e-06
-1.330006215565224 -1.057744262558079e-06
-1.316837837193291 -1.090735681482193e-06
-1.303799838805239 -1.124229127949764e-06
-1.290890929510137 -1.158165485166765e-06
-1.278109831198156 -1.19254617573929e-06
-1.265455278414015 -1.227327153030275e-06
-1.252926018231698 -1.262474084913864e-06
-1.240520810130394 -1.297944131556784e-06
-1.228238425871678 -1.333694623976798e-06
-1.216077649377899 -1.369676809299783e-06
-1.204037276611781 -1.405841391742859e-06
-1.192116115457209 -1.442129062405008e-06
-1.180312985601197 -1.478481584929233e-06
-1.168626718417026 -1.514831087710877e-06
-1.157056156848541 -1.551109904288255e-06
-1.145600155295585 -1.58724151242679e-06
-1.134257579500579 -1.623141771224948e-06
-1.123027306436217 -1.658728316636315e-06
-1.111908224194275 -1.693909310897438e-06
-1.100899231875519 -1.728583975278859e-06
-1.089999239480712 -1.762652116044184e-06
-1.079207167802685 -1.796001167276584e-06
-1.06852194831949 -1.828516604959356e-06
-1.057942523088604 -1.860073959933972e-06
-1.047467844642183 -1.890545169222892e-06
-1.037096875883349 -1.919792726615818e-06
-1.026828589983514 -1.947682534482962e-06
-1.016661970280707 -1.974040304520518e-06
-1.006596010178918 -1.998730076798574e-06
-0.9966297130484334 -2.021581821425229e-06
-0.9867620921271618 -2.042426230347501e-06
-0.9769921704229325 -2.061075135628098e-06
-0.9673189806167649 -2.077346583093579e-06
-0.957741564967094 -2.09104510011242e-06
-0.9482589752149445 -2.101968975109302e-06
-0.9388702724900441 -2.109907457474102e-06
-0.9295745272178654 -2.114644309117394e-06
-0.9203708190275894 -2.115953830018692e-06
-0.9112582366609796 -2.113611693044637e-06
-0.902235877882158 -2.107353253995401e-06
-0.8933028493882752 -2.096957987354629e-06
-0.8844582667210645 -2.082161996477803e-06
-0.8757012541792718 -2.062706867653988e-06
-0.8670309447319523 -2.038318221751775e-06
-0.858446479932626 -2.008730764131446e-06
-0.8499470098342832 -1.973658983585276e-06
-0.8415316929052309 -1.93281645004918e-06
-0.8331996959457731 -1.885915455206312e-06
-0.824950194005716 -1.832648135742005e-06
-0.8167823703026891 -1.772721850888821e-06
-0.8086954161412763 -1.705828966227473e-06
-0.8006885308329468 -1.631654044909643e-06
-0.792760921616779 -1.549884172284284e-06
-0.7849118035809693 -1.460204284293794e-06
-0.7771403995851182 -1.362291394659513e-06
-0.7694459401832853 -1.255824645435299e-06
-0.7618276635478072 -1.140482249788215e-06
-0.7542848153938685 -1.015939292911371e-06
-0.7468166489048202 -8.818650220079173e-07
-0.7394224246582378 -7.379512021985338e-07
-0.7321014105527107 -5.838626884904371e-07
-0.7248528817353571 -4.192830960237378e-07
-0.7176761205300566 -2.438989172737264e-07
-0.7105704163663926 -5.739681339303533e-08
-0.7035350657092996 1.405327996046504e-07
-0.6965693719894055 3.501911653102863e-07
-0.6896726455340648 5.7186893083041e-07
-0.682844203499074 8.058606261020815e-07
-0.6760833698010634 1.052442315523248e-06
-0.6693894750505578 1.311883676677148e-06
-0.6627618564857007 1.58444400138128e-06
-0.6561998579066344 1.87036730672982e-06
-0.6497028296105291 2.169941040611868e-06
-0.6432701283272565 2.483289004185762e-06
-0.6369011171556995 2.810630318005778e-06
-0.6305951655006926 3.15224056774906e-06
-0.6243516490105867 3.508233292948641e-06
-0.6181699495154324 3.878780108567781e-06
-0.6120494549657746 4.264038923324381e-06
-0.605989559372054 4.664046324706668e-06
-0.599989662744608 5.078980379417468e-06
-0.5940491710342654 5.508887276009117e-06
-0.58816749607353 5.95381624590047e-06
-0.5823440555183466 6.413794830152855e-06
-0.5765782727904422 6.888823247483437e-06
-0.5708695770202398 7.37887598968343e-06
-0.5652174029903364 7.883901345198769e-06
-0.559621191079541 8.403817829849904e-06
-0.5540803872074663 8.938517933311511e-06
-0.5485944427796696 9.48792437616342e-06
-0.5431628146333363 1.005167741229644e-05
-0.5377849649835013 1.062976855441899e-05
-0.5324603613698032 1.122190007192021e-05
-0.5271884766037656 1.182780797152549e-05
-0.5219687887165996 1.244719373673705e-05
-0.5168007809075243 1.307972593547238e-05
-0.5116839414925983 1.372503818253281e-05
-0.5066177638540578 1.438273074822587e-05
-0.5016017463901562 1.505236843343769e-05
-0.4966353924655012 1.573348102341262e-05
-0.4917182103618823 1.642557270444028e-05
-0.4868497132295865 1.712808253254578e-05
-0.4820294190391946 1.784044572360787e-05
-0.477256850533856 1.856205256085268e-05
-0.4725315351820356 1.929225510525342e-05
-0.4678530051307283 2.0030369531155e-05
-0.4632207971591369 2.077568964064317e-05
-0.4586344526328088 2.152745654628756e-05
-0.4540935174582266 2.228488714884324e-05
-0.4495975420378481 2.304717266537992e-05
-0.4451460812255921 2.381345194592636e-05
-0.4407386942827645 2.458285693364238e-05
-0.4363749448344202 2.535447510123129e-05
-0.4320544008261586 2.612735838136496e-05
-0.4277766344813452 2.690053219458472e-05
-0.4235412222587576 2.767301966677357e-05
-0.4193477448106511 2.844377891212797e-05
-0.4151957869412387 2.921176614763668e-05
-0.4110849375655829 2.997590862288592e-05
-0.4070147896688939 3.073511152720785e-05
-0.4029849402662316 3.148825956986541e-05
-0.3989949903626056 3.223421604332987e-05
-0.3950445449134709 3.297183280822568e-05
-0.3911332127856147 3.369993412235145e-05
-0.3872606067184304 3.441734589305253e-05
-0.3834263432855746 3.512287190765352e-05
-0.3796300428570046 3.581530842507643e-05
-0.3758713295613907 3.6493444009789e-05
-0.3721498312489017 3.715606324262064e-05
-0.3684651794543581 3.780195054853557e-05
-0.3648170093607506 3.842986915337763e-05
-0.3612049597631194 3.903861559587017e-05
-0.3576286730327915 3.962696587840456e-05
-0.3540877950819718 4.019371739978838e-05
-0.350581975328685 4.073763694433058e-05
-0.3471108666620643 4.125756263593781e-05
-0.3436741254079845 4.17522913724616e-05
-0.3402714112950341 4.222066536670052e-05
-0.3369023874208258 4.266154586551766e-05
-0.3335667202186394 4.307378984230686e-05
-0.3302640794243955 4.345629460177319e-05
-0.3269941380439559 4.380797774759057e-05
-0.3237565723207484 4.412777212645004e-05
-0.3205510617037113 4.441466895065507e-05
-0.3173772888155557 4.466768315172705e-05
-0.3142349394213423 4.488583678670526e-05
-0.3111237023973686 4.50682028079306e-05
-0.3080432697003649 4.521389870184649e-05
-0.304993336336995 4.53220763306331e-05
-0.3019736003336584 4.539193202140109e-05
-0.2989837627065924 4.542271515803032e-05
-0.2960235274322697 4.541370479151397e-05
-0.2930926014180888 4.536425716485382e-05
-0.2901906944733553 4.527369550297324e-05
-0.2873175192805498 4.514152140791085e-05
-0.284472791366881 4.496720259325529e-05
-0.2816562290761198 4.475028385194185e-05
-0.2788675535407126 4.449036255973697e-05
-0.2761064886541709 4.418710288552276e-05
-0.2733727610437336 4.384021661168769e-05
-0.2706661000433006 4.344947913134411e-05
-0.2679862376666343 4.301472942683734e-05
-0.265332908580826 4.253586315622973e-05
-0.2627058500800257 4.201284067347293e-05
-0.2601048020594314 4.144568052319743e-05
-0.2575295069895361 4.083450067633049e-05
-0.2549797098906298 4.017921955524114e-05
-0.2524551583075543 3.948039078889764e-05
-0.2499556022847072 3.873836714376863e-05
-0.2474807943412942 3.795305233150678e-05
-0.245030489446826 3.71251026684261e-05
-0.2426044449968574 3.625489887531351e-05
-0.2402024207889677 3.534290385904486e-05
-0.237824178998978 3.439006140998621e-05
-0.2354694841574039 3.33966486884593e-05
-0.2331381031261425 3.236348728615082e-05
-0.2308298050753886 3.129136276327393e-05
-0.2285443614607808 3.018108393977843e-05
-0.226281546000773 2.903353987653085e-05
-0.2240411346542307 2.784966365346871e-05
-0.2218229055982482 2.663044519811031e-05
-0.2196266392061864 2.537693536249453e-05
-0.2174521180259271 2.409022342269116e-05
-0.2152991267583437 2.277144209907067e-05
-0.2131674522359838 2.142179069945256e-05
-0.2110568834019642 2.004249190886889e-05
-0.2089672112890734 1.863482427930443e-05
-0.2068982289990826 1.720010196262453e-05
-0.20484973168226 1.573967769196082e-05
-0.2028215165170891 1.42549385922895e-05
-0.2008133826901872 1.274730478505337e-05
-0.198825131376423 1.121822419672452e-05
-0.1968565657192307 9.669180512739539e-06
-0.1949074908111195 8.101676664470598e-06
-0.1929777136743757 6.517239893609769e-06
-0.1910670432419562 4.917414017484331e-06
-0.1891752903385705 3.303777087864741e-06
-0.187302267661951 1.677895543765367e-06
-0.1854477897643079 4.136568073980452e-08
-0.1836116730339682 -1.604209966885622e-06
-0.1817937356771962 -3.257224501337648e-06
-0.1799937977001943 -4.916066025764737e-06
-0.1782116808912814 -6.579124223964325e-06
-0.176447208803249 -8.244782653349747e-06
-0.1747002067358901 -9.911434250796228e-06
-0.172970501718703 -1.157748227283079e-05
-0.1712579224937654 -1.324133634940469e-05
-0.1695622994987776 -1.490141033100741e-05
-0.1678834648502749 -1.655614741666565e-05
-0.1662212523270048 -1.820399211862001e-05
-0.1645754973534701 -1.984341773829018e-05
-0.1629460369836338 -2.147291885745626e-05
-0.1613327098847859 -2.309100549675991e-05
-0.1597353563215702 -2.46962227158132e-05
-0.1581538181401685 -2.628713854248535e-05
-0.1565879387526421 -2.786235894316614e-05
-0.1550375631214279 -2.942049962642629e-05
-0.153502537743988 -3.096023283279178e-05
-0.1519827106376118 -3.248024848324018e-05
-0.1504779313243682 -3.397929046908351e-05
-0.1489880508162061 -3.545613986135477e-05
-0.147512921600204 -3.690959689931278e-05
-0.1460523976239644 -3.83385185517696e-05
-0.1446063342811529 -3.974178504414617e-05
-0.1431745883971811 -4.111837207931557e-05
-0.1417570182150308 -4.24672277657677e-05
-0.1403534833812186 -4.378739369998385e-05
-0.1389638449318996 -4.507793497468667e-05
-0.1375879652791085 -4.633797890477998e-05
-0.1362257081971371 -4.756668555133602e-05
