-2 -4.740410980944394e-06
-1.98019801980198 -4.509569841808898e-06
-1.960592098813842 -4.570547430524411e-06
-1.941180295855289 -4.61889832307734e-06
-1.921960688965632 -4.662258991992477e-06
-1.902931375213498 -4.702940989701271e-06
-1.884090470508413 -4.741940516115141e-06
-1.865436109414271 -4.779771577899673e-06
-1.846966444964624 -4.81672869279976e-06
-1.828679648479826 -4.852994045254955e-06
-1.810573909385966 -4.888689521829121e-06
-1.79264743503561 -4.923894261448943e-06
-1.774898450530307 -4.958665538941441e-06
-1.757325198544858 -4.993049466176276e-06
-1.739925939153325 -5.027079981009038e-06
-1.722698949656758 -5.060773397263084e-06
-1.705642524412631 -5.094153891553373e-06
-1.688754974665972 -5.127237945666323e-06
-1.67203462838215 -5.160040483309954e-06
-1.655479830081337 -5.192575587910923e-06
-1.639088940674591 -5.224857142143907e-06
-1.622860337301575 -5.256897283943021e-06
-1.606792413169876 -5.288715886522427e-06
-1.590883577395917 -5.320326349408689e-06
-1.575132254847443 -5.351747556938339e-06
-1.559536885987567 -5.382985221720034e-06
-1.544095926720363 -5.414107021422417e-06
-1.528807848237983 -5.445095091175109e-06
-1.513671136869291 -5.475991707884044e-06
-1.498684293929991 -5.506830425075516e-06
-1.483845835574248 -5.537649102392389e-06
-1.46915429264777 -5.568484882783236e-06
-1.454608210542347 -5.59938690371096e-06
-1.440206149051829 -5.630404303621538e-06
-1.425946682229533 -5.661593091605541e-06
-1.411828398247063 -5.693014601316284e-06
-1.397849899254517 -5.724736183868438e-06
-1.384009801242096 -5.75683318494436e-06
-1.370306733903066 -5.789386562364e-06
-1.356739340498085 -5.82248238103225e-06
-1.343306277720876 -5.856220074809147e-06
-1.330006215565224 -5.890704214295532e-06
-1.316837837193291 -5.926045479574038e-06
-1.303799838805239 -5.962343075667071e-06
-1.290890929510137 -5.999805345564546e-06
-1.278109831198156 -6.038499667008989e-06
-1.265455278414015 -6.078601363674857e-06
-1.252926018231698 -6.120277112929806e-06
-1.240520810130394 -6.163703672345554e-06
-1.228238425871678 -6.209068678292461e-06
-1.216077649377899 -6.256572008536758e-06
-1.204037276611781 -6.306432285055955e-06
-1.192116115457209 -6.358872220413479e-06
-1.180312985601197 -6.414139328994859e-06
-1.168626718417026 -6.472490702656157e-06
-1.157056156848541 -6.534197232970216e-06
-1.145600155295585 -6.599543282077953e-06
-1.134257579500579 -6.66885284554431e-06
-1.123027306436217 -6.74242861007967e-06
-1.111908224194275 -6.820618042961317e-06
-1.100899231875519 -6.903782581306366e-06
-1.089999239480712 -6.992296391950402e-06
-1.079207167802685 -7.086555533510009e-06
-1.06852194831949 -7.186974027394998e-06
-1.057942523088604 -7.293990292182401e-06
-1.047467844642183 -7.408055913131664e-06
-1.037096875883349 -7.529648034883772e-06
-1.026828589983514 -7.65924555649615e-06
-1.016661970280707 -7.797417751282643e-06
-1.006596010178918 -7.944655014214365e-06
-0.9966297130484334 -8.101524671986552e-06
-0.9867620921271618 -8.26862248687307e-06
-0.9769921704229325 -8.446528869959482e-06
-0.9673189806167649 -8.63593150933458e-06
-0.957741564967094 -8.837413155855047e-06
-0.9482589752149445 -9.051660552722784e-06
-0.9388702724900441 -9.279385287026339e-06
-0.9295745272178654 -9.521278828756556e-06
-0.9203708190275894 -9.778083782901908e-06
-0.9112582366609796 -1.005055657625389e-05
-0.902235877882158 -1.033946989996654e-05
-0.8933028493882752 -1.064562197159111e-05
-0.8844582667210645 -1.096982771409176e-05
-0.8757012541792718 -1.131291664149256e-05
-0.8670309447319523 -1.167574595321671e-05
-0.858446479932626 -1.205918791949502e-05
-0.8499470098342832 -1.246412895703874e-05
-0.8415316929052309 -1.289145810810457e-05
-0.8331996959457731 -1.334209644526468e-05
-0.824950194005716 -1.381696909077021e-05
-0.8167823703026891 -1.431703386427143e-05
-0.8086954161412763 -1.484317960289094e-05
