-2 -5.04089606370900266e-09
-1.98019801980198018 -5.36482332322036715e-09
-1.96059209881384167 -5.70637599779634025e-09
-1.94118029585528884 -6.06629268153521464e-09
-1.92196068896563244 -6.44532900578244392e-09
-1.90293137521349753 -6.84425719983698921e-09
-1.88409047050841338 -7.26386559503027562e-09
-1.86543610941427063 -7.70495807147193535e-09
-1.84696644496462437 -8.16835344698410785e-09
-1.828679648479826 -8.65488480798945307e-09
-1.8105739093859663 -9.16539878237668982e-09
-1.79264743503561008 -9.70075475464185211e-09
-1.77489845053030693 -1.02618240238904101e-08
-1.75732519854485836 -1.08494889055878288e-08
-1.73992593915332505 -1.14646417782589212e-08
-1.72269894965675752 -1.21081840766613793e-08
-1.7056425244126312 -1.27810252332938925e-08
-1.68875497466597158 -1.34840815704418338e-08
-1.67203462838215011 -1.42182751453143506e-08
-1.6554798300813367 -1.49845325511817373e-08
-1.63908894067459077 -1.57837836777803999e-08
-1.62286033730157508 -1.66169604346137762e-08
-1.60679241316987631 -1.74849954411360187e-08
-1.59088357739591713 -1.83888206881629867e-08
-1.57513225484744268 -1.93293661752052593e-08
-1.5595368859875669 -2.03075585287629878e-08
-1.54409592672036333 -2.13243196069545497e-08
-1.52880784823798344 -2.23805650961733325e-08
-1.51367113686929056 -2.34772031057710002e-08
-1.4986842939299907 -2.46151327670539339e-08
-1.4838458355742481 -2.57952428431455803e-08
-1.46915429264777031 -2.70184103565105815e-08
-1.45460821054234679 -2.828549924115321e-08
-1.44020614905182853 -2.95973590266900765e-08
-1.42594668222953325 -3.09548235616534602e-08
-1.41182839824706252 -3.23587097835027584e-08
-1.39784989925451741 -3.38098165429076905e-08
-1.38400980124209649 -3.5308923489910993e-08
-1.3703067339030659 -3.68567900295848521e-08
-1.35673934049808498 -3.84541543547553358e-08
-1.34330627772087619 -4.01017325632844187e-08
-1.33000621556522391 -4.18002178672698052e-08
-1.31683783719329095 -4.35502799013413472e-08
-1.30379983880523853 -4.5352564137004359e-08
-1.29089092951013718 -4.72076914097011866e-08
-1.27810983119815558 -4.91162575649300473e-08
-1.26545527841401539 -5.10788332293795926e-08
-1.25292601823169836 -5.30959637126032922e-08
-1.24052081013039439 -5.51681690442737031e-08
-1.22823842587167764 -5.72959441515220986e-08
-1.21607764937789864 -5.94797591802867143e-08
-1.20403727661178084 -6.17200599639604078e-08
-1.19211611545720864 -6.40172686419545607e-08
-1.18031298560119668 -6.63717844300767613e-08
-1.16862671841702648 -6.87839845438599739e-08
-1.15705615684854113 -7.12542252751865715e-08
-1.14560015529558523 -7.37828432217222883e-08
-1.13425757950057937 -7.63701566678131883e-08
-1.12302730643621729 -7.90164671146224945e-08
-1.1119082241942746 -8.17220609563752539e-08
-1.1008992318755193 -8.44872112986650003e-08
-1.08999923948071209 -8.73121799138496147e-08
-1.07920716780268533 -9.01972193276317722e-08
-1.06852194831949032 -9.31425750299943722e-08
-1.05794252308860437 -9.61484878027426679e-08
-1.04746784464218257 -9.92151961550012738e-08
-1.03709687588334898 -1.0234293885713529e-07
-1.0268285899835139 -1.05531957562713856e-07
-1.01666197028070693 -1.08782499507321607e-07
-1.00659601017891775 -1.1209482027224848e-07
-0.996629713048433397 -1.15469186600373564e-07
-0.986762092127161816 -1.18905879250890078e-07
-0.976992170422932515 -1.22405195878922106e-07
-0.967318980616764912 -1.25967453925556244e-07
-0.95774156496709395 -1.29592993503354744e-07
-0.948258975214944511 -1.33282180262058448e-07
-0.938870272490044067 -1.37035408218894523e-07
-0.929574527217865376 -1.40853102537734205e-07
-0.920370819027589437 -1.44735722241249625e-07
-0.911258236660979604 -1.48683762840239631e-07
-0.902235877882157977 -1.52697758864420288e-07
-0.8933028493882752 -1.56778286279210152e-07
-0.884458266721064534 -1.60925964773385626e-07
-0.875701254179271804 -1.65141459902950125e-07
-0.867030944731952302 -1.69425485077127097e-07
-0.858446479932626016 -1.73778803373091131e-07
-0.849947009834283174 -1.78202229166847286e-07
-0.841531692905230888 -1.82696629568591978e-07
-0.833199695945773144 -1.87262925651921045e-07
-0.824950194005716009 -1.91902093467374662e-07
-0.816782370302689076 -1.96615164832058546e-07
-0.808695416141276269 -2.01403227888402112e-07
-0.800688530832946777 -2.06267427426544501e-07
-0.792760921616779024 -2.11208964966342167e-07
-0.784911803580969347 -2.16229098596569786e-07
-0.777140399585118158 -2.21329142570534045e-07
-0.769445940183285271 -2.26510466659016254e-07
-0.761827663547807177 -2.31774495263208067e-07
-0.754284815393868491 -2.37122706292080668e-07
-0.746816648904820246 -2.42556629810420554e-07
-0.73942242465823782 -2.4807784646558781e-07
-0.732101410552710719 -2.53687985702827375e-07
-0.724852881735357113 -2.59388723780776305e-07
-0.717676120530056583 -2.65181781600537676e-07
-0.710570416366392621 -2.7106892236339504e-07
-0.703535065709299579 -2.77051949073897469e-07
-0.696569371989405495 -2.83132701906590824e-07
-0.689672645534064821 -2.89313055456145882e-07
-0.682844203499074043 -2.95594915892014e-07
-0.676083369801063427 -3.01980218039970854e-07
-0.669389475050557792 -3.08470922414034487e-07
-0.66276185648570074 -3.15069012223214084e-07
-0.656199857906634376 -3.21776490378348957e-07
-0.649702829610529053 -3.28595376524945783e-07
-0.643270128327256496 -3.35527704128384225e-07
-0.636901117155699525 -3.4257551763812506e-07
-0.630595165500692612 -3.4974086975764369e-07
-0.624351649010586707 -3.57025818846666485e-07
-0.61816994951543236 -3.64432426481959471e-07
-0.612049454965774564 -3.7196275520235971e-07
-0.60598955937205401 -3.79618866462958639e-07
-0.599989662744607966 -3.87402818822383011e-07
-0.594049171034265355 -3.95316666385873216e-07
-0.588167496073530027 -4.0336245752548214e-07
-0.582344055518346559 -4.11542233897045893e-07
-0.576578272790442159 -4.19858029771773222e-07
-0.570869577020239771 -4.28311871698250829e-07
-0.565217402990336404 -4.36905778508458099e-07
-0.559621191079541003 -4.45641761678982452e-07
-0.554080387207466329 -4.54521826056091557e-07
-0.548594442779669622 -4.63547970950609711e-07
-0.543162814633336266 -4.72722191605729057e-07
-0.537784964983501257 -4.82046481037960786e-07
-0.532460361369803237 -4.91522832248397388e-07
-0.527188476603765555 -5.01153240798389603e-07
-0.521968788716599574 -5.10939707740591707e-07
-0.516800780907524349 -5.2088424289319325e-07
-0.511683941492598326 -5.30988868442008939e-07
-0.506617763854057768 -5.41255622851970691e-07
