-2 -2.97344498965909707e-09
-1.98019801980198018 -3.15537472953567851e-09
-1.96059209881384167 -3.34681815817743398e-09
-1.94118029585528884 -3.54816155699312671e-09
-1.92196068896563244 -3.75979982426103957e-09
-1.90293137521349753 -3.98213623754914187e-09
-1.88409047050841338 -4.21558218631154092e-09
-1.86543610941427063 -4.46055687423323665e-09
-1.84696644496462437 -4.71748699100996938e-09
-1.828679648479826 -4.98680635337283778e-09
-1.8105739093859663 -5.26895551529882184e-09
-1.79264743503561008 -5.56438134748791554e-09
-1.77489845053030693 -5.87353658633448051e-09
-1.75732519854485836 -6.19687935277530635e-09
-1.73992593915332505 -6.53487264155784369e-09
-1.72269894965675752 -6.88798378163996944e-09
-1.7056425244126312 -7.25668386860581177e-09
-1.68875497466597158 -7.6414471701606446e-09
-1.67203462838215011 -8.04275050595016773e-09
-1.6554798300813367 -8.46107260313545668e-09
-1.63908894067459077 -8.89689342934318763e-09
-1.62286033730157508 -9.35069350480035779e-09
-1.60679241316987631 -9.82295319565306131e-09
-1.59088357739591713 -1.03141519906576809e-08
-1.57513225484744268 -1.0824767763621273e-08
-1.5595368859875669 -1.13552760241507573e-08
-1.54409592672036333 -1.19061491594517127e-08
-1.52880784823798344 -1.24778556700903696e-08
-1.51367113686929056 -1.30708594027996291e-08
-1.4986842939299907 -1.36856187835680838e-08
-1.4838458355742481 -1.43225860543986386e-08
-1.46915429264777031 -1.4982206517260592e-08
-1.45460821054234679 -1.56649177888819897e-08
-1.44020614905182853 -1.63711490701388504e-08
-1.42594668222953325 -1.71013204338913582e-08
-1.41182839824706252 -1.78558421351930399e-08
-1.39784989925451741 -1.86351139478575759e-08
-1.38400980124209649 -1.94395245314054105e-08
-1.3703067339030659 -2.02694508324292379e-08
-1.35673934049808498 -2.11252575244132993e-08
-1.34330627772087619 -2.20072964900116882e-08
-1.33000621556522391 -2.29159063497399913e-08
-1.31683783719329095 -2.38514120409553717e-08
-1.30379983880523853 -2.48141244508989374e-08
-1.29089092951013718 -2.5804340107442933e-08
-1.27810983119815558 -2.68223409310307258e-08
-1.26545527841401539 -2.7868394051113778e-08
-1.25292601823169836 -2.89427516901795977e-08
-1.24052081013039439 -3.00456511182289856e-08
-1.22823842587167764 -3.11773146802958576e-08
-1.21607764937789864 -3.23379498993148996e-08
-1.20403727661178084 -3.35277496563266856e-08
-1.19211611545720864 -3.47468924496710366e-08
-1.18031298560119668 -3.59955427344567626e-08
-1.16862671841702648 -3.72738513432115387e-08
-1.15705615684854113 -3.85819559882111544e-08
-1.14560015529558523 -3.99199818455636363e-08
-1.13425757950057937 -4.12880422206841433e-08
-1.12302730643621729 -4.26862392943431842e-08
-1.1119082241942746 -4.41146649480020609e-08
-1.1008992318755193 -4.55734016666778408e-08
-1.08999923948071209 -4.70625235170946481e-08
-1.07920716780268533 -4.85820971983952124e-08
-1.06852194831949032 -5.013218316219874e-08
-1.05794252308860437 -5.17128367983107207e-08
-1.04746784464218257 -5.3324109681910068e-08
-1.03709687588334898 -5.49660508775757245e-08
-1.0268285899835139 -5.66387082950576618e-08
-1.01666197028070693 -5.83421300912636466e-08
-1.00659601017891775 -6.00763661125136816e-08
-0.996629713048433397 -6.18414693707251303e-08
-0.986762092127161816 -6.36374975468254181e-08
-0.976992170422932515 -6.54645145143566096e-08
-0.967318980616764912 -6.73225918759403805e-08
-0.95774156496709395 -6.92118105050115222e-08
-0.948258975214944511 -7.11322620850090095e-08
-0.938870272490044067 -7.30840506380447106e-08
-0.929574527217865376 -7.50672940349409702e-08
-0.920370819027589437 -7.7082125478455168e-08
-0.911258236660979604 -7.91286949514879072e-08
-0.902235877882157977 -8.12071706220998426e-08
-0.8933028493882752 -8.33177401972576037e-08
-0.884458266721064534 -8.54606122173701962e-08
-0.875701254179271804 -8.76360172838845086e-08
-0.867030944731952302 -8.98442092124764124e-08
-0.858446479932626016 -9.208546610469448e-08
-0.849947009834283174 -9.43600913312995782e-08
-0.841531692905230888 -9.66684144209882875e-08
-0.833199695945773144 -9.90107918486846303e-08
-0.824950194005716009 -1.01387607718144031e-07
-0.816782370302689076 -1.03799274334222528e-07
-0.808695416141276269 -1.06246232660824353e-07
-0.800688530832946777 -1.08728952661251734e-07
-0.792760921616779024 -1.11247933518433119e-07
-0.784911803580969347 -1.13803703733298603e-07
-0.777140399585118158 -1.16396821100401812e-07
-0.769445940183285271 -1.19027872560747866e-07
-0.761827663547807177 -1.21697473932666764e-07
-0.754284815393868491 -1.2440626952248492e-07
-0.746816648904820246 -1.27154931617653769e-07
-0.73942242465823782 -1.299441598659287e-07
-0.732101410552710719 -1.32774680545104083e-07
-0.724852881735357113 -1.35647245728739303e-07
-0.717676120530056583 -1.38562632354198722e-07
-0.710570416366392621 -1.4152164120021954e-07
-0.703535065709299579 -1.44525095782061953e-07
-0.696569371989405495 -1.4757384117311768e-07
-0.689672645534064821 -1.50668742762614998e-07
-0.682844203499074043 -1.53810684959773077e-07
-0.676083369801063427 -1.57000569855423195e-07
-0.669389475050557792 -1.60239315852696594e-07
-0.66276185648570074 -1.63527856278897259e-07
-0.656199857906634376 -1.66867137991114789e-07
-0.649702829610529053 -1.70258119988485646e-07
-0.643270128327256496 -1.73701772044264958e-07
-0.636901117155699525 -1.77199073371037724e-07
-0.630595165500692612 -1.80751011332455285e-07
-0.624351649010586707 -1.84358580214842868e-07
-0.61816994951543236 -1.88022780071868269e-07
-0.612049454965774564 -1.91744615655199553e-07
-0.60598955937205401 -1.95525095443706297e-07
-0.599989662744607966 -1.99365230783267406e-07
-0.594049171034265355 -2.03266035148652704e-07
-0.588167496073530027 -2.07228523538224877e-07
-0.582344055518346559 -2.11253712011398133e-07
-0.576578272790442159 -2.15342617377847804e-07
-0.570869577020239771 -2.19496257046447e-07
-0.565217402990336404 -2.23715649040765512e-07
-0.559621191079541003 -2.2800181218675561e-07
-0.554080387207466329 -2.32355766476933804e-07
-0.548594442779669622 -2.36778533613996084e-07
-0.543162814633336266 -2.41271137735340679e-07
-0.537784964983501257 -2.45834606318471422e-07
-0.532460361369803237 -2.50469971265693317e-07
-0.527188476603765555 -2.55178270164912349e-07
-0.521968788716599574 -2.59960547721734942e-07
-0.516800780907524349 -2.64817857356428361e-07
-0.511683941492598326 -2.69751262957661236e-07
-0.506617763854057768 -2.74761840783328351e-07
-0.5016017463901562 -2.7985068149717519e-07
-0.496635392465501202 -2.85018892328366137e-07
-0.491718210361882346 -2.90267599339667508e-07
-0.486849713229586478 -2.95597949788468187e-07
-0.482029419039194551 -3.01011114563523858e-07
-0.47725685053385597 -3.06508290679079602e-07
-0.472531535182035611 -3.1209070380685838e-07
-0.467853005130728306 -3.1775961082542913e-07
-0.463220797159136943 -3.23516302365568892e-07
-0.458634452632808831 -3.29362105329529266e-07
-0.45409351745822657 -3.35298385361537653e-07
-0.449597542037848075 -3.41326549246488945e-07
-0.445146081225592127 -3.47448047213551155e-07
-0.440738694282764465 -3.53664375121402843e-07
-0.436374944834420242 -3.59977076501975606e-07
-0.432054400826158647 -3.66387744439945216e-07
-0.427776634481345175 -3.72898023265790507e-07
-0.423541222258757621 -3.79509610041013338e-07
-0.419347744810651124 -3.86224255815089591e-07
-0.415195786941238709 -3.93043766634923755e-07
-0.411084937565582897 -3.99970004288949582e-07
-0.407014789668893928 -4.07004886769618815e-07
-0.402984940266231606 -4.14150388439796199e-07
-0.398994990362605551 -4.21408539890534766e-07
-0.395044544913470852 -4.28781427479841617e-07
-0.391133212785614692 -4.36271192544336894e-07
-0.387260606718430378 -4.43880030278152575e-07
-0.383426343285574622 -4.51610188275989115e-07
-0.379630042857004579 -4.59463964739939282e-07
-0.375871329561390688 -4.67443706352464391e-07
-0.372149831248901664 -4.75551805820797772e-07
-0.368465179454358083 -4.83790699100927643e-07
-0.364817009360750566 -4.92162862312310564e-07
-0.361204959763119393 -5.00670808357397309e-07
-0.3576286730327915 -5.09317083263011106e-07
-0.354087795081971801 -5.18104262263539971e-07
-0.350581975328684958 -5.27034945648742342e-07
-0.34711086666206431 -5.36111754401719997e-07
-0.343674125407984477 -5.45337325655261375e-07
-0.340271411295034132 -5.5471430799725951e-07
-0.336902387420825844 -5.64245356658228802e-07
-0.333566720218639423 -5.73933128616107224e-07
-0.330264079424395451 -5.83780277655438068e-07
-0.326994138043955884 -5.93789449419718257e-07
-0.323756572320748393 -6.03963276497136701e-07
-0.320551061703711282 -6.14304373581037466e-07
-0.317377288815555714 -6.24815332747337977e-07
