-2 -1.39413807578225729e-08
-1.98019801980198018 -1.48089270677863382e-08
-1.96059209881384167 -1.57225113316588483e-08
-1.94118029585528884 -1.66840353097889434e-08
-1.92196068896563244 -1.76954458273398318e-08
-1.90293137521349753 -1.87587339221848606e-08
-1.88409047050841338 -1.98759338717389931e-08
-1.86543610941427063 -2.10491220978833569e-08
-1.84696644496462437 -2.22804159496974382e-08
-1.828679648479826 -2.35719723643066987e-08
-1.8105739093859663 -2.49259864067804755e-08
-1.79264743503561008 -2.63446896906730827e-08
-1.77489845053030693 -2.78303486814902278e-08
-1.75732519854485836 -2.93852628860788258e-08
-1.73992593915332505 -3.10117629316793686e-08
-1.72269894965675752 -3.27122085391429516e-08
-1.7056425244126312 -3.44889863955966472e-08
-1.68875497466597158 -3.63445079326362183e-08
-1.67203462838215011 -3.82812070169335322e-08
-1.6554798300813367 -4.03015375609566158e-08
-1.63908894067459077 -4.24079710623175099e-08
-1.62286033730157508 -4.46029940810728227e-08
-1.60679241316987631 -4.68891056651049287e-08
-1.59088357739591713 -4.92688147344999909e-08
-1.57513225484744268 -5.17446374366087025e-08
-1.5595368859875669 -5.43190944842167423e-08
-1.54409592672036333 -5.69947084899637679e-08
-1.52880784823798344 -5.97740013108222539e-08
-1.51367113686929056 -6.26594914170742452e-08
-1.4986842939299907 -6.56536913008031355e-08
-1.4838458355742481 -6.8759104939432589e-08
-1.46915429264777031 -7.1978225330305216e-08
-1.45460821054234679 -7.53135321126736246e-08
-1.44020614905182853 -7.87674892937886597e-08
-1.42594668222953325 -8.23425430959913535e-08
-1.41182839824706252 -8.6041119941857509e-08
-1.39784989925451741 -8.98656245944816349e-08
-1.38400980124209649 -9.38184384699370827e-08
-1.3703067339030659 -9.79019181387848586e-08
-1.35673934049808498 -1.02118394033241915e-07
-1.34330627772087619 -1.06470169376234238e-07
-1.33000621556522391 -1.10959519348074648e-07
-1.31683783719329095 -1.15588690505886594e-07
-1.30379983880523853 -1.20359900470171718e-07
-1.29089092951013718 -1.25275337892064918e-07
-1.27810983119815558 -1.30337162713855508e-07
-1.26545527841401539 -1.35547506734257523e-07
-1.25292601823169836 -1.40908474488713611e-07
-1.24052081013039439 -1.4642214445368676e-07
-1.22823842587167764 -1.52090570582463434e-07
-1.21607764937789864 -1.57915784178453623e-07
-1.20403727661178084 -1.63899796110320701e-07
-1.19211611545720864 -1.7004459937154543e-07
-1.18031298560119668 -1.76352171985194372e-07
-1.16862671841702648 -1.8282448025276214e-07
-1.15705615684854113 -1.89463482343975668e-07
-1.14560015529558523 -1.96271132222421191e-07
-1.13425757950057937 -2.03249383899765574e-07
-1.12302730643621729 -2.1040019600923176e-07
-1.1119082241942746 -2.1772553668684402e-07
-1.1008992318755193 -2.25227388746817952e-07
-1.08999923948071209 -2.3290775513532407e-07
-1.07920716780268533 -2.40768664644744144e-07
-1.06852194831949032 -2.48812177868457876e-07
-1.05794252308860437 -2.57040393374176725e-07
-1.04746784464218257 -2.65455454071890832e-07
-1.03709687588334898 -2.74059553750647401e-07
-1.0268285899835139 -2.8285494375660361e-07
-1.01666197028070693 -2.91843939783201596e-07
-1.00659601017891775 -3.01028928742801274e-07
-0.996629713048433397 -3.10412375687795171e-07
-0.986762092127161816 -3.19996830748083771e-07
-0.976992170422932515 -3.29784936050816197e-07
-0.967318980616764912 -3.39779432587571926e-07
-0.95774156496709395 -3.49983166993611057e-07
