-2 -0.000116963678221111093
-1.98019801980198018 -0.000123199009722491716
-1.96059209881384167 -0.000129728761696607143
-1.94118029585528884 -0.000136564724971285575
-1.92196068896563244 -0.000143719062297480648
-1.90293137521349753 -0.00015120431657436004
-1.88409047050841338 -0.000159033419234568441
-1.86543610941427063 -0.000167219698802774407
-1.84696644496462437 -0.000175776889641772135
-1.828679648479826 -0.000184719140901624831
-1.8105739093859663 -0.000194061025688573865
-1.79264743503561008 -0.000203817550471718654
-1.77489845053030693 -0.000214004164746779376
-1.75732519854485836 -0.000224636770977590074
-1.73992593915332505 -0.000235731734837324979
-1.72269894965675752 -0.000247305895772848548
-1.7056425244126312 -0.000259376577916967447
-1.68875497466597158 -0.000271961601374778894
-1.67203462838215011 -0.000285079293911720034
-1.6554798300813367 -0.000298748503072353842
-1.63908894067459077 -0.00031298860876033868
-1.62286033730157508 -0.000327819536311448458
-1.60679241316987631 -0.000343261770092907173
-1.59088357739591713 -0.000359336367663702085
-1.57513225484744268 -0.000376064974531887218
-1.5595368859875669 -0.000393469839546240494
-1.54409592672036333 -0.000411573830960931179
-1.52880784823798344 -0.000430400453213125882
-1.51367113686929056 -0.000449973864454674777
-1.4986842939299907 -0.000470318894880181301
-1.4838458355742481 -0.000491461065894876364
-1.46915429264777031 -0.000513426610166744374
-1.45460821054234679 -0.000536242492608334257
-1.44020614905182853 -0.000559936432334556529
-1.42594668222953325 -0.000584536925643594735
-1.41182839824706252 -0.000610073270068761664
-1.39784989925451741 -0.000636575589549724153
-1.38400980124209649 -0.000664074860772067405
-1.3703067339030659 -0.000692602940724516684
-1.35673934049808498 -0.000722192595523427744
-1.34330627772087619 -0.000752877530554300358
-1.33000621556522391 -0.000784692421980071574
-1.31683783719329095 -0.000817672949665796496
-1.30379983880523853 -0.00085185583156906729
-1.29089092951013718 -0.000887278859645063058
-1.27810983119815558 -0.00092398093731451054
-1.26545527841401539 -0.00096200211854207524
-1.25292601823169836 -0.00100138364857174059
-1.24052081013039439 -0.00104216800636459809
-1.22823842587167764 -0.00108439894878312854
-1.21607764937789864 -0.00112812155656454309
-1.20403727661178084 -0.0011733822821239847
-1.19211611545720864 -0.00122022899922649935
-1.18031298560119668 -0.00126871105456442357
-1.16862671841702648 -0.00131887932127454995
-1.15705615684854113 -0.00137078625442670619
-1.14560015529558523 -0.00142448594851256327
-1.13425757950057937 -0.00148003419696036173
-1.12302730643621729 -0.00153748855369786473
-1.1119082241942746 -0.00159690839678223204
-1.1008992318755193 -0.00165835499411156966
-1.08999923948071209 -0.00172189157122880528
-1.07920716780268533 -0.0017875833812240156
-1.06852194831949032 -0.00185549777673666176
-1.05794252308860437 -0.00192570428405408915
-1.04746784464218257 -0.0019982746792974221
-1.03709687588334898 -0.00207328306668022773
-1.0268285899835139 -0.00215080595881953504
-1.01666197028070693 -0.00223092235907241393
-1.00659601017891775 -0.00231371384586485799
-0.996629713048433397 -0.00239926465897275952
-0.986762092127161816 -0.00248766178770759702
-0.976992170422932515 -0.00257899506095191512
-0.967318980616764912 -0.00267335723898175703
-0.95774156496709395 -0.00277084410700507251
-0.948258975214944511 -0.0028715545703365832
-0.938870272490044067 -0.00297559075112059992
-0.929574527217865376 -0.00308305808650425044
-0.920370819027589437 -0.00319406542815387677
-0.911258236660979604 -0.00330872514299760095
-0.902235877882157977 -0.00342715321506669064
-0.8933028493882752 -0.00354946934829802928
-0.884458266721064534 -0.00367579707014890986
-0.875701254179271804 -0.00380626383586435239
-0.867030944731952302 -0.00394100113322556813
-0.858446479932626016 -0.00408014458759644455
-0.849947009834283174 -0.00422383406707285258
-0.841531692905230888 -0.00437221378752709021
-0.833199695945773144 -0.00452543241732746883
-0.824950194005716009 -0.00468364318149973573
-0.816782370302689076 -0.00484700396508434741
-0.808695416141276269 -0.00501567741542997044
-0.800688530832946777 -0.00518983104315038756
-0.792760921616779024 -0.00536963732145792367
-0.784911803580969347 -0.00555527378357320838
-0.777140399585118158 -0.00574692311789667867
-0.769445940183285271 -0.0059447732606135277
-0.761827663547807177 -0.00614901748538973069
-0.754284815393868491 -0.00635985448980262453
-0.746816648904820246 -0.00657748847813551668
-0.73942242465823782 -0.00680212924015195872
-0.732101410552710719 -0.00703399222545134182
-0.724852881735357113 -0.00727329861299376781
-0.717676120530056583 -0.0075202753753689372
-0.710570416366392621 -0.00777515533737010989
-0.703535065709299579 -0.00803817722842186354
-0.696569371989405495 -0.00830958572839734372
-0.689672645534064821 -0.00858963150634892841
-0.682844203499074043 -0.00887857125166448095
-0.676083369801063427 -0.00917666769715045315
-0.669389475050557792 -0.00948418963353244576
-0.66276185648570074 -0.00980141191485456136
-0.656199857906634376 -0.0101286154542493626
-0.649702829610529053 -0.0104660872095426044
-0.643270128327256496 -0.0108141201581497017
-0.636901117155699525 -0.0111730132607142634
-0.630595165500692612 -0.0115430714129345306
-0.624351649010586707 -0.0119246053850191533
-0.61816994951543236 -0.0123179317482110581
-0.612049454965774564 -0.0127233727878172075
-0.60598955937205401 -0.0131412564021811933
-0.599989662744607966 -0.0135719159870381304
-0.594049171034265355 -0.014015690304693209
-0.588167496073530027 -0.0144729233374712545
-0.582344055518346559 -0.0149439641248896981
-0.576578272790442159 -0.0154291665840166799
-0.570869577020239771 -0.0159288893124856987
-0.565217402990336404 -0.0164434953736499259
-0.559621191079541003 -0.0169733520633743099
-0.554080387207466329 -0.0175188306579789482
-0.548594442779669622 -0.0180803061428662162
-0.543162814633336266 -0.018658156921384221
-0.537784964983501257 -0.0192527645035031822
-0.532460361369803237 -0.0198645131739049845
-0.527188476603765555 -0.0204937896391158211
-0.521968788716599574 -0.0211409826533402005
-0.516800780907524349 -0.0218064826226891419
-0.511683941492598326 -0.0224906811875287063
-0.506617763854057768 -0.023193970782714457
-0.5016017463901562 -0.0239167441755172988
-0.496635392465501202 -0.0246593939810880666
-0.491718210361882346 -0.0254223121553560014
-0.486849713229586478 -0.0262058894653023379
-0.482029419039194551 -0.0270105149366021945
-0.47725685053385597 -0.0278365752786809487
-0.472531535182035611 -0.028684454287287043
-0.467853005130728306 -0.0295545322247417752
-0.463220797159136943 -0.0304471851780867518
-0.458634452632808831 -0.0313627843954138591
-0.45409351745822657 -0.0323016956007265987
-0.449597542037848075 -0.0332642782877508245
-0.445146081225592127 -0.0342508849931807344
-0.440738694282764465 -0.0352618605499194354
-0.436374944834420242 -0.0362975413209455922
-0.432054400826158647 -0.0373582544145131465
-0.427776634481345175 -0.0384443168814685571
-0.423541222258757621 -0.0395560348955466615
-0.419347744810651124 -0.0406937029175872267
-0.415195786941238709 -0.041857602844693434
-0.411084937565582897 -0.0430480031454349363
-0.407014789668893928 -0.0442651579822803329
-0.402984940266231606 -0.0455093063225254849
-0.398994990362605551 -0.0467806710390660657
-0.395044544913470852 -0.0480794580024462501
-0.391133212785614692 -0.0494058551656947412
-0.387260606718430378 -0.0507600316435425775
-0.383426343285574622 -0.052142136787696039
-0.379630042857004579 -0.0535522992599163916
-0.375871329561390688 -0.0549906261047365605
-0.372149831248901664 -0.0564572018237187515
-0.368465179454358083 -0.0579520874532312089
-0.364817009360750566 -0.0594753196477914997
-0.361204959763119393 -0.0610269097710928396
-0.3576286730327915 -0.0626068429968929391
-0.354087795081971801 -0.0642150774220064807
-0.350581975328684958 -0.0658515431936982643
-0.34711086666206431 -0.0675161416538278131
-0.343674125407984477 -0.0692087445021437875
-0.340271411295034132 -0.0709291929811672328
-0.336902387420825844 -0.0726772970851450595
-0.333566720218639423 -0.0744528347955818598
-0.330264079424395451 -0.0762555513458876566
-0.326994138043955884 -0.0780851585176977891
-0.323756572320748393 -0.0799413339714318411
-0.320551061703711282 -0.0818237206136696316
-0.317377288815555714 -0.0837319260039153523
-0.314234939421342285 -0.0856655218033153115
-0.311123702397368584 -0.0876240432678783016
-0.308043269700364941 -0.0896069887887206429
-0.304993336336994991 -0.0916138194818283264
-0.301973600333658387 -0.0936439588297836717
-0.298983762706592437 -0.0956967923778576229
-0.296023527432269729 -0.0977716674868065044
-0.293092601418088849 -0.0998678931446475432
-0.290190694473355271 -0.101984739839608374
-0.287317519280549771 -0.104121439496361198
-0.284472791366880973 -0.106277185477556851
-0.281656229076119757 -0.108451132652571169
-0.278867553540712632 -0.110642397535260714
-0.276106488654170923 -0.112850058492405494
-0.273372761043733592 -0.115073156024383824
-0.270666100043300606 -0.117310693119485845
-0.267986237666634264 -0.119561635683121531
-0.265332908580825977 -0.121824913043028255
-0.262705850080025727 -0.124099418531409891
-0.260104802059431428 -0.126384010144776265
-0.257529506989536083 -0.128677511282065782
-0.254979709890629791 -0.130978711561450162
-0.252455158307554273 -0.133286367716024923
-0.249955602284707201 -0.135599204568395748
-0.247480794341294247 -0.13791591608395401
-0.245030489446825983 -0.140235166502444747
-0.242604444996857405 -0.142555591547188859
-0.240202420788967724 -0.144875799711133513
-0.237824178998977953 -0.14719437361865681
-0.235469484157403902 -0.149509871461847466
-0.233138103126142471 -0.151820828509744737
-0.230829805075388583 -0.154125758688802128
-0.228544361460780776 -0.156423156232609689
-0.226281546000773048 -0.158711497398683926
-0.224041134654230728 -0.160989242249911402
-0.221822905598248243 -0.16325483649800529
-0.219626639206186386 -0.165506713406119416
-0.217452118025927121 -0.167743295747550286
-0.215299126758343673 -0.169962997817232953
-0.213167452235983823 -0.172164227492558081
-0.211056883401964185 -0.17434538833980659
-0.208967211289073446 -0.176504881762336835
-0.206898228999082612 -0.178641109186454539
-0.204849731682260006 -0.180752474280735181
-0.202821516517089101 -0.182837385204397268
-0.200813382690187225 -0.184894256880175023
-0.198825131376422992 -0.186921513286996327
-0.196856565719230686 -0.188917589767640254
-0.194907490811119494 -0.190880935346435354
-0.192977713674375745 -0.192810015051951666
-0.191067043241956169 -0.194703312239556198
-0.189175290338570473 -0.196559330908618046
-0.187302267661950961 -0.198376598009104232
-0.185447789764307869 -0.200153665732245217
-0.183611673033968192 -0.201889113779940982
-0.181793735677196228 -0.203581551607551092
-0.179993797700194275 -0.205229620634731158
-0.178211680891281449 -0.206831996418990499
-0.176447208803248962 -0.208387390786691634
-0.174700206735890068 -0.209894553916272236
-0.17297050171870304 -0.21135227636853246
-0.171257922493765397 -0.212759391058939012
-0.16956229949877763 -0.214114775166990789
-0.167883464850274888 -0.215417351977831129
-0.166221252327004826 -0.216666092651412845
-0.164575497353470129 -0.217860017914711768
-0.162946036983633802 -0.218998199672626792
-0.16133270988478593 -0.220079762533413187
-0.159735356321570238 -0.221103885244699816
-0.158153818140168545 -0.222069802036348907
-0.156587938752642125 -0.222976803866660939
-0.155037563121427857 -0.223824239568662958
-0.153502537743987977 -0.224611516893483437
-0.151982710637611845 -0.225338103448075755
-0.150477931324368153 -0.226003527524840792
-0.148988050816206086 -0.226607378820974203
-0.147512921600204044 -0.22714930904566924
-0.146052397623964408 -0.227629032413604326
-0.144606334281152882 -0.228046326023448376
-0.143174588397181057 -0.228401030120439663
-0.141757018215030756 -0.228693048242401747
-0.140353483381218558 -0.228922347248881775
-0.138963844931899561 -0.229088957233420182
-0.137587965279108465 -0.229192971319278321
-0.136225708197137085 -0.229234545339269374
-0.134876938809046609 -0.229213897400659866
-0.133541523573313475 -0.229131307336416012
-0.132219330270607394 -0.228987116044387151
-0.130910227990700401 -0.228781724716315055
-0.129614087119505339 -0.228515593958857066
-0.1283307793262429 -0.228189242809103549
-0.127060177550735537 -0.227803247647342
-0.125802155990827252 -0.227358241010099632
-0.124556590089927977 -0.226854910306748231
-0.123323356524681169 -0.22629399644320275
-0.122102333192753626 -0.225676292356486369
-0.120893399200746168 -0.225002641464143199
-0.119696434852223935 -0.224273936032699461
-0.11851132163586528 -0.223491115469555551
-0.117337942213727994 -0.222655164542871903
-0.11617618040963168 -0.221767111534169503
-0.115025921197655132 -0.220828026328514115
-0.113887050690747657 -0.219839018447266304
-0.112759456129453123 -0.218801235028506957
-0.111643025870745663 -0.217715858760322789
-0.110537649376975897 -0.216584105772219121
-0.109443217204926627 -0.215407223489978261
-0.108359620994976855 -0.214186488459325391
-0.107286753460373127 -0.212923204143776468
-0.10622450837660706 -0.211618698702052466
-0.105172780570898072 -0.210274322750423986
-0.104131465911780269 -0.208891447115322815
-0.103100461298792342 -0.207471460581504952
-0.102079664652269642 -0.206015767640986225
-0.101068974903237269 -0.204525786247891778
-0.100068291983403237 -0.203002945584260269
-0.0990775168152507324 -0.201448683841741055
-0.0980965513022284408 -0.199864446023986175
-0.0971252983190380587 -0.198251681774414185
-0.0961636617020178858 -0.196611843233856998
-0.0952115462396216639 -0.194946382932454365
-0.0942688576629917424 -0.193256751719971254
-0.0933355026366254892 -0.191544396738542289
-0.0924113887491341407 -0.189810759441645299
-0.0914964245040932045 -0.188057273662909863
-0.0905905193109833723 -0.186285363738156046
-0.0896935834762211531 -0.184496442683841355
-0.0888055281942783659 -0.182691910434874372
-0.0879262655388894643 -0.180873152144530508
-0.0870557084543460008 -0.179041536548967567
-0.0861937707468772296 -0.177198414398617082
-0.0853403670761160721 -0.175345116958484148
-0.0844954129466495701 -0.173482954579158882
-0.0836588246996530366 -0.17161321534010443
-0.0828305195046069725 -0.169737163766554483
-0.0820104153510960165 -0.167856039621116837
-0.0811984310406891202 -0.165971056770953251
-0.0803944861789001181 -0.164083402131176864
-0.0795985011672278447 -0.162194234684883393
-0.078810397195275092 -0.160304684580015427
-0.0780300962329456282 -0.158415852303050719
-0.0772575210227184478 -0.156528807929287223
-0.0764925950719984593 -0.154644590449305591
-0.07573524264554303 -0.152764207170997812
-0.0749853887579634004 -0.150888633196354982
-0.0742429591663004013 -0.149018810972037563
-0.0735078803626736665 -0.147155649912581621
-0.072780079567003636 -0.145300026094928952
-0.0720594847198055832 -0.143452782022819775
-0.071346024475055031 -0.141614726459449503
-0.0706396281931237907 -0.139786634326646148
-0.0699402259337859322 -0.137969246668715795
-0.0692477484492930034 -0.136163270678980375
-0.0685621271775178204 -0.13436937978693414
-0.0678832942351661611 -0.132588213803847194
-0.0672111824110556005 -0.130820379124567593
-0.0665457251594609861 -0.129066448983191306
-0.0658868565935257222 -0.127326963760215267
-0.0652345114787383357 -0.125602431338725173
-0.0645886252264736005 -0.123893327507132486
-0.0639491338875976256 -0.12220009640593392
-0.0633159741461362668 -0.120523151015946697
-0.0626890833130062108 -0.118862873685448095
-0.0620683993198081277 -0.11721961669364496
-0.0614538607126813158 -0.115593702847894594
-0.0608454066462191245 -0.113985426112108698
-0.0602429768774446761 -0.112395052263781658
-0.059646511759846213 -0.110822819577114706
-0.0590559522374714957 -0.109268939529725995
-0.0584712398390806881 -0.107733597530483657
-0.0578923166723571136 -0.106216953666029304
-0.0573191254181753609 -0.104719143463614522
-0.0567516093249261014 -0.103240278667922389
-0.0561897122028971324 -0.101780448029602094
-0.0556333784187100291 -0.100339718103309564
-0.0550825528898119116 -0.098918134053110951
-0.054537181079021696 -0.0975157204631751512
-0.0539972089891303936 -0.0961324821517557243
-0.0534625831575548452 -0.0947684049865372136
-0.0529332506510444001 -0.0934234566994998489
-0.0524091590604399971 -0.0920975876995358961
-0.0518902564954851417 -0.0907907318811328745
-0.051376491579688259 -0.0895028074275253244
-0.0508678134452359015 -0.0882337176067963663
-0.0503641717279563403 -0.086983351559498101
-0.0498655165623330121 -0.085751585076447312
-0.049371798576567337 -0.0845382813654343146
-0.0488829688876904339 -0.0833432918056713906
-0.0483989790967232006 -0.0821664566888913317
-0.0479197812838843551 -0.0810076059460900222
-0.0474453280038458977 -0.0798665598589913123
-0.0469755722810355422 -0.078743129755394034
-0.0465104676049856863 -0.0776371186876410185
-0.0460499679257284009 -0.0765483220935299913
-0.0455940276492360422 -0.0754765284390619962
-0.0451426016329069743 -0.0744215198424995061
-0.0446956451810960123 -0.0733830726792792931
-0.0442531140406891219 -0.0723609581673935603
-0.0438149643967219032 -0.0713549429329263518
-0.0433811528680414851 -0.0703647895554919828
-0.04295163650301137 -0.0693902570933908891
-0.0425263727752587806 -0.0684311015883568435
-0.0421053195794641386 -0.0674870765498265524
-0.0416884352271922193 -0.0665579334187206689
-0.0412756784427645712 -0.0656434220107768723
-0.0408670083591728406 -0.064743290939522094
-0.040462384514032515 -0.0638572880190259179
-0.0400617668455767462 -0.0629851606466115266
-0.039665115688689849 -0.0621266561657507488
-0.0392723917709800474 -0.0612815222094018203
-0.0388835562088911332 -0.0604495070240884114
-0.0384985705038526083 -0.0596303597750500736
-0.0381173965384679278 -0.0588238308328242754
-0.0377399965727405196 -0.0580296720416487999
-0.0373663332403371476 -0.0572476369700983465
-0.0369963695448882676 -0.0564774811443904956
-0.0366300688563250196 -0.0557189622648196561
-0.0362673949072524968 -0.0549718404057909921
-0.0359083117893589099 -0.0542358781999458875
-0.035552783949860306 -0.0535108410068808604
-0.0352007761879805023 -0.0527964970669748401
-0.0348522536514658463 -0.0520926176408478131
-0.0345071818331345037 -0.0513989771349805391
-0.0341655265674599071 -0.0507153532140316513
-0.0338272540271880237 -0.0500415269003898558
-0.0334923307199881393 -0.0493772826615019172
-0.0331607234851367741 -0.0487224084855172185
-0.0328323994902344277 -0.048076695945786431
-0.0325073262279548802 -0.0474399402547509216
-0.0321854715128266147 -0.0468119403077535412
-0.0318668034780461504 -0.0461924987172970397
-0.0315512905723229209 -0.0455814218382682296
-0.031238901556755367 -0.0449785197846390358
-0.0309296055017379869 -0.0443836064381470455
