-0.00891666925914093	0.5729912503248782	0.007562150333974425	0.007562150333136452	0.19888110268975842
-0.00882838540509003	0.5743315038088046	0.007641332150269435	0.007641332149447856	0.19860775266475617
-0.00874097564860399	0.5756631497546483	0.007721321532804641	0.007721321531999683	0.19833769947906119
-0.00865443133525147	0.5769862051767921	0.007802126477213561	0.007802126476425398	0.19807089856638746
-0.00856874389628859	0.578300687708882	0.007883755059633669	0.007883755058862487	0.19780730613555528
-0.00848390484781048	0.5796066158552131	0.007966215441559142	0.007966215440805101	0.19754687910226873
-0.00839990578991137	0.5809040087651827	0.008049515864579374	0.008049515863842593	0.19728957511758563
-0.00831673840585284	0.5821928863286576	0.008133664656078043	0.008133664655358629	0.19703535253222987
-0.00823439446124044	0.5834732693637718	0.008218670228552513	0.008218670227850548	0.19678417034345916
-0.00815286580320835	0.5847451789536822	0.008304541079755402	0.0083045410790709	0.1965359883104705
-0.00807214435961223	0.5860086370576031	0.008391285794095682	0.008391285793428719	0.19629076681754326
-0.00799222213822993	0.5872636665605584	0.008478913069252953	0.008478913068603516	0.19604846685142027
-0.00791309122597023	0.5885102905632308	0.008567431592844687	0.008567431592212715	0.1958090501193472
-0.00783474378808934	0.5897485330204778	0.008656850289787937	0.008656850289173417	0.19557247892095067
-0.00775717206741518	0.5909784186492225	0.008747178075990838	0.008747178075393656	0.19533871614145132
-0.00768036838357939	0.5921999724701615	0.008838423984025155	0.008838423983445205	0.1951077253314174
-0.00760432513225682	0.5934132203937629	0.008930597151799339	0.008930597151236527	0.19487947058017435
-0.00752903478441269	0.5946181886214598	0.009023706761955777	0.009023706761409888	0.19465391661391204
-0.00745448988555712	0.5958149044542336	0.009117762162891818	0.009117762162362654	0.19443102863525033
-0.00738068305500705	0.5970033950372383	0.009212772752741984	0.009212772752229328	0.19421077254193098
-0.0073076069851555	0.5981836887341241	0.009308748033969949	0.009308748033473523	0.19399311465813637
-0.00723525444074802	0.5993558140076964	0.009405697608723626	0.009405697608243137	0.1937780219322387
-0.00716361825816635	0.60051980011739	0.009503631181611046	0.009503631181146199	0.1935654617945525
-0.00709269134471916	0.6016756768154141	0.009602558547261317	0.009602558546811777	0.19335540220194264
-0.00702246667793976	0.6028234736671031	0.00970248960637377	0.009702489605939123	0.1931478117512646
-0.00695293730489086	0.6039632223387748	0.009803434364551816	0.009803434364131681	0.19294265924915535
-0.00688409634147609	0.6050949540025814	0.00990540292577182	0.009905402925365776	0.19273991417723968
-0.00681593697175851	0.6062186994512963	0.01000840549588514	0.010008405495492735	0.19253954665699852
-0.00674845244728565	0.6073344912496531	0.01011245238883783	0.010112452388458525	0.19234152704999855
-0.00668163608642144	0.6084423620463708	0.010217554025807955	0.010217554025441314	0.1921458262545181
-0.00661548127368459	0.6095423447184227	0.010323720930661	0.010323720930306406	0.1919524156681909
-0.00654998145909366	0.6106344727953634	0.01043096373861242	0.010430963738269362	0.19176126710260724
-0.00648513015751847	0.6117187801884041	0.010539293193809002	0.01053929319347693	0.1915723528222719
-0.00642092094803809	0.6127953011817119	0.010648720149363598	0.01064872014904187	0.19138564553661508
-0.00635734747330504	0.6138640704760187	0.010759255573078115	0.01075925557276614	0.19120111838334233
-0.00629440343891588	0.614925123155782	0.010870910543159742	0.010870910542856887	0.19101874492501825
-0.006232082612788	0.6159784947991025	0.010983696252483032	0.010983696252188613	0.19083849912138456
-0.00617037882454258	0.617024221115544	0.011097624007622982	0.011097624007336352	0.1906603553838114
-0.00610928596489364	0.6180623384184192	0.011212705237076976	0.011212705236797453	0.19048428848507815
-0.00604879798504321	0.6190928832781634	0.011328951489344442	0.011328951489071315	0.1903102736114298
-0.00598890889608238	0.6201158926233469	0.011446374411741182	0.011446374411473786	0.1901382863357144
-0.0059296127683984	0.6211314036477253	0.011564985792975152	0.011564985792712769	0.18996830262783546
-0.00587090373108752	0.6221394542323565	0.011684797538939475	0.011684797538681329	0.18980029877375756
-0.00581277597137379	0.6231400819943625	0.011805821675287029	0.011805821675032482	0.18963425153029134
-0.00575522373403345	0.6241333254260302	0.011928070358582515	0.011928070358330762	0.18947013792444942
-0.0056982413208252	0.6251192229025972	0.012051555856676551	0.0120515558564269	0.1893079354135996
-0.00564182308992594	0.6260978126334588	0.012176290575214082	0.012176290574965824	0.18914762188689552
-0.00558596345537222	0.6270691350163464	0.012302287052578603	0.012302287052331015	0.18898917526392964
-0.00553065688650715	0.6280332294096437	0.012429557950645475	0.012429557950397798	0.18883257402979797
-0.00547589790743282	0.6289901343376152	0.012558116058388667	0.012558116058140186	0.18867779719085614
-0.00542168109646814	0.6299398907876269	0.012687974306881513	0.012687974306631546	0.18852482372154872
-0.00536800108561202	0.63088253819646	0.012819145752861852	0.012819145752609715	0.18837363322401157
-0.0053148525600119	0.6318181174678791	0.012951643596533384	0.012951643596278367	0.18822420542298132
-0.00526223025743752	0.6327466689496583	0.01308548116433605	0.013085481164077494	0.18807652049285906
-0.00521012896775992	0.633668234436262	0.013220671939484188	0.013220671939221447	0.1879305587252735
-0.00515854353243557	0.6345828543380118	0.013357229525208675	0.013357229524941098	0.18778630098408888
-0.00510746884399561	0.6354905702828765	0.013495167669740899	0.013495167669467862	0.18764372827588738
-0.00505689984554021	0.6363914240537846	0.01363450029683682	0.013634500296557708	0.18750282192068082
-0.00500683153023783	0.6372854571421449	0.013775241418773471	0.013775241418487738	0.18736356361255854
-0.00495725894082954	0.6381727119959312	0.013917405240014093	0.013917405239721192	0.18722593521987108
-0.00490817716913815	0.6390532306688804	0.01406100609622479	0.014061006095924186	0.1870899189940277
-0.00485958135558233	0.6399270556127737	0.0142060584694851	0.014206058469176278	0.1869554974377954
-0.00481146668869538	0.640794229468552	0.014352577000418127	0.014352577000100671	0.1868226533350063
-0.00476382840464889	0.6416547951491308	0.014500576478305388	0.014500576477978748	0.186691369732084
-0.00471666178678108	0.642508795627601	0.014650071854178676	0.014650071853842572	0.18656162996804157
-0.00466996216512978	0.6433562736192686	0.01480107822652393	0.014801078226177877	0.1864334177188203
-0.00462372491597008	0.6441972733763415	0.014953610861434543	0.014953610861078229	0.18630671671153304
-0.00457794546135651	0.6450318377066443	0.015107685175840798	0.015107685175473905	0.1861815111890106
-0.00453261926866982	0.6458600105074628	0.015263316756739979	0.015263316756362237	0.186057785507756
-0.00448774185016813	0.646681835281807	0.015420521348007362	0.015420521347618548	0.18593552436610208
-0.00444330876254271	0.6474973566896366	0.01557931486791889	0.015579314867518746	0.18581471255950407
-0.00439931560647793	0.6483066184194555	0.015739713384927925	0.015739713384516373	0.18569533530670243
-0.00435575802621577	0.649109664113519	0.015901733175377974	0.01590173317495482	0.1855773781050336
-0.00431263170912453	0.6499065403065233	0.016065390634845692	0.01606539063441087	0.1854608262672814
-0.00426993238527181	0.6506972893739883	0.01623070237499026	0.01623070237454366	0.18534566601420505
-0.00422765582700179	0.6514819567510631	0.016397685161277674	0.016397685160819322	0.18523188335180457
-0.00418579784851662	0.6522605872288881	0.0165663559443107	0.01656635594384064	0.18511946464223566
-0.004144354305462	0.6530332257300527	0.016736731850686175	0.016736731850204422	0.1850083964801717
-0.00410332109451683	0.6537999174394026	0.0169088301922548	0.016908830191761526	0.18489866567054294
-0.00406269415298696	0.6545607075569579	0.017082668461780286	0.017082668461275475	0.1847902592629159
-0.00402246945840294	0.6553156404867637	0.017258264307872615	0.017258264307356608	0.18468316466900078
-0.00398264302812172	0.6560647641900185	0.01743563568103819	0.017435635680511156	0.18457736901320548
-0.00394321091893239	0.6568081214009767	0.01761480058344748	0.017614800582909738	0.18447286043802089
-0.00390416922666574	0.6575457587642587	0.01779577731502927	0.017795777314480957	0.18436962673971496
-0.00386551408580766	0.6582777221905507	0.017978584178984743	0.017978584178426314	0.1842676560440361
-0.00382724166911649	0.6590040576982181	0.018163239967967898	0.018163239967399665	0.18416693671674866
-0.00378934818724405	0.6597248100513501	0.018349763462974334	0.01834976346239674	0.18406745752268286
-0.00375182988836045	0.6604400283832415	0.018538173733815066	0.018538173733228483	0.1839692068098612
-0.00371468305778262	0.6611497556038746	0.018728490002570403	0.01872849000197538	0.1838721740746114
-0.00367790401760656	0.6618540392763604	0.018920731745788483	0.018920731745185524	0.1837763483474235
-0.00364148912634313	0.6625529252494394	0.019114918619442985	0.01911491861883255	0.18368171913258607
-0.00360543477855755	0.6632464602653635	0.019311070502746833	0.01931107050212955	0.18358827602267025
-0.00356973740451243	0.6639346927350531	0.019509207492644277	0.019509207492020723	0.18349600858354137
-0.00353439346981428	0.6646176669935998	0.01970934987292914	0.01970934987230001	0.18340490719503708
-0.00349939947506365	0.6652954305585531	0.019911518213921005	0.019911518213286853	0.18331496198899752
-0.00346475195550856	0.6659680307351878	0.020115733248696498	0.02011573324805799	0.18322616333729186
-0.00343044748070155	0.6666355139357877	0.0203220159533456	0.02032201595270354	0.18313850195620138
-0.00339648265415995	0.6672979276021604	0.020530387521624168	0.020530387520979246	0.18305196862143724
-0.00336285411302965	0.6679553190102095	0.02074086937905893	0.020740869378411828	0.18296655434297987
-0.00332955852775213	0.6686077342106868	0.02095348322719115	0.020953483226542693	0.18288225052103324
-0.00329659260173478	0.6692552235621632	0.021168250979007732	0.021168250978358717	0.1827990481368336
-0.00326395307102454	0.6698978312325958	0.02138519473374182	0.02138519473309307	0.1827169392698573
-0.00323163670398469	0.6705356071477437	0.02160433690846058	0.021604336907812865	0.18263591537969528
-0.00319964030097494	0.6711685996950081	0.021825700138397363	0.021825700137751525	0.18255596835219115
-0.00316796069403459	0.6717968533656252	0.022049307293431724	0.022049307292788638	0.18247709083588798
-0.0031365947465689	0.6724204186282333	0.022275181536279	0.022275181535639472	0.18239927482781498
-0.00310553935303852	0.6730393421846542	0.02250334615926641	0.02250334615863131	0.18232251305681063
-0.003074791438652	0.6736536758089327	0.02273382489838717	0.022733824897757434	0.18224679774841573
-0.00304434795906139	0.6742634629621966	0.022966641732750856	0.02296664173212731	0.18217212251661313
-0.00301420590006078	0.6748687541825921	0.02320182069813558	0.023201820697519106	0.18209848014544436
-0.0029843622772879	0.675469595906447	0.023439386223651926	0.023439386223043354	0.18202586421797348
-0.00295481413592861	0.6760660407902731	0.02367936313276071	0.02367936313216098	0.18195426764943926
-0.00292555855042437	0.6766581358123596	0.023921776403292332	0.023921776402702336	0.18188368435137936
-0.00289659262418254	0.6772459296367325	0.02416665124248935	0.02416665124190994	0.18181410819246402
-0.00286791348928965	0.6778294714791702	0.024414013233870425	0.024414013233302476	0.1817455331758021
-0.00283951830622737	0.6784088117272534	0.024663888227693078	0.024663888227137536	0.1816779533404918
-0.00281140426359146	0.6789839975310745	0.024916302334943838	0.02491630233440138	0.18161136338110898
-0.00278356857781333	0.6795550790284056	0.025171281988340878	0.025171281987812513	0.18154575777786447
-0.00275600849288448	0.6801221064652806	0.025428853891611675	0.025428853891098224	0.18148113119737488
-0.00272872128008364	0.6806851273153139	0.02568904511348666	0.02568904511298893	0.18141747890588736
-0.00270170423770658	0.6812441953405212	0.02595188295766725	0.025951882957186038	0.18135479548755679
-0.00267495469079859	0.6817993588717962	0.02621739507055951	0.02621739507009564	0.18129307649607002
-0.0026484699908897	0.6823506682595997	0.026485609303612184	0.02648560930316643	0.18123231739671805
-0.00262224751573237	0.6828981751232949	0.026756554169713002	0.026756554169286195	0.18117251372670698
-0.00259628466904195	0.6834419276570145	0.027030258116432473	0.02703025811602519	0.18111366166247506
-0.00257057888023956	0.683981976707201	0.02730675019543762	0.027306750195050727	0.18105575725399756
-0.00254512760419758	0.6845183768998991	0.027586059498117575	0.027586059497751735	0.1809987962048688
-0.0025199283209877	0.6850511773374217	0.027868215696678033	0.027868215696333954	0.18094277522592625
-0.00249497853563139	0.685580427175918	0.02815324873906624	0.02815324873874458	0.18088769122497445
-0.00247027577785286	0.6861061803960262	0.028441188902261022	0.028441188901962376	0.18083354065725238
-0.00244581760183452	0.6866284890367043	0.028732066846859323	0.028732066846584414	0.18078032046781078
-0.00242160158597477	0.6871474030954489	0.029025913551548533	0.029025913551297855	0.18072802809602545
-0.00239762533264828	0.6876629780362483	0.029322760406997238	0.029322760406771318	0.1806766604572641
-0.0023738864679686	0.6881752650075578	0.02962263912834959	0.02962263912814908	0.18062621527713135
-0.00235038264155307	0.6886843182791499	0.029925581865728197	0.029925581865553528	0.18057669008603028
-0.00232711152629017	0.6891901887705598	0.030231621015155963	0.030231621015007617	0.1805280830822018
-0.00230407081810908	0.6896929291017307	0.030540789467207452	0.030540789467085945	0.1804803924736855
-0.00228125823575156	0.6901925933122333	0.03085312048371024	0.03085312048361594	0.18043361650346018
-0.0022586715205461	0.6906892370885026	0.031168647722738408	0.03116864772267168	0.18038775342446928
-0.00223630843618426	0.6911829119819982	0.03148740521774741	0.03148740521770872	0.18034280228525998
-0.00221416676849926	0.6916736754610857	0.03180942746699501	0.03180942746698474	0.180298761576199
-0.0021922443252468	0.6921615813150898	0.03213474931735904	0.03213474931737732	0.1802556305208562
-0.00217053893588792	0.692646685643855	0.03246340607240465	0.03246340607245178	0.18021340827866708
-0.00214904845137417	0.6931290400739898	0.0327954334312594	0.032795433431335765	0.1801720948576155
-0.00212777074393483	0.6936087041093443	0.03313086760012732	0.033130867600233094	0.1801316894600694
-0.00210670370686616	0.6940857345496022	0.03346974513338507	0.03346974513352028	0.1800921918961379
-0.00208584525432294	0.6945601854640814	0.03381210306825522	0.03381210306842023	0.18005360260639178
-0.00206519332111182	0.6950321123906876	0.0341579788851555	0.03415797888535041	0.18001592209103567
-0.00204474586248695	0.6955015754665066	0.03450741056435245	0.03450741056457725	0.17997915050054641
-0.00202450085394747	0.6959686298396252	0.034860436503812584	0.03486043650406746	0.17994328891767353
-0.0020044562910371	0.6964333384444243	0.03521709566143323	0.03521709566171825	0.17990833766267408
-0.00198461018914565	0.6968957528437374	0.03557742733101627	0.03557742733133141	0.1798742988367454
-0.00196496058331252	0.6973559358676159	0.035941471437948215	0.03594147143829332	0.17984117332862185
-0.0019455055280322	0.6978139498514592	0.03630926833710877	0.036309268337484005	0.17980896236854746
-0.00192624309706158	0.6982698481993407	0.0366808591250639	0.036680859125469124	0.17977766870792705
-0.00190717138322929	0.6987237001617738	0.037056284654769414	0.03705628465520459	0.17974729315056578
-0.00188828849824682	0.6991755533421407	0.03743558730721823	0.03743558730768315	0.17971783985038373
-0.00186959257252161	0.6996254821253524	0.03781880947514703	0.03781880947564149	0.1796893096032092
-0.00185108175497189	0.7000735417481889	0.038205994089274484	0.03820599408979854	0.17966170606919812
-0.00183275421284345	0.7005197965800025	0.03859718468727388	0.03859718468782732	0.17963503201077535
-0.00181460813152817	0.7009643056157218	0.038992425348454755	0.03899242534903717	0.17960929122098804
-0.00179664171438433	0.7014071427822895	0.03939176092017643	0.03939176092078782	0.17958448586261574
-0.00177885318255874	0.7018483593744249	0.03979523638075071	0.0397952363813907	0.17956062136302947
-0.00176124077481063	0.7022880268844751	0.040202897799821245	0.040202897800489606	0.17953770088250195
-0.00174380274733726	0.7027262079298746	0.04061479149610139	0.040614791496797815	0.17951572904270233
-0.00172653737360125	0.7031629730091337	0.04103096461912982	0.04103096461985397	0.17949470980443363
-0.00170944294415965	0.7035983884047401	0.041451464851355146	0.04145146485210685	0.1794746480271089
-0.0016925177664947	0.7040325164312373	0.04187634042563316	0.041876340426411855	0.1794555494406869
-0.00167576016484624	0.7044654300095236	0.04230564037055604	0.0423056403713615	0.1794374187640678
-0.00165916848004578	0.7048971953895005	0.04273941428629912	0.042739414287130836	0.17942026195889585
-0.00164274106935226	0.7053278812636183	0.04317771239633654	0.043177712397194194	0.17940408503624986
-0.00162647630628937	0.705757566192941	0.043620585846329774	0.04362058584721285	0.1793888931371167
-0.00161037258048452	0.7061863082258119	0.04406808602002149	0.04406808602092977	0.17937469442449588
-0.00159442829750943	0.7066141851999886	0.04452026543565387	0.04452026543658689	0.17936149493088857
-0.00157864187872221	0.7070412734970042	0.04497717715287384	0.044977177153831024	0.17934930126231885
-0.0015630117611111	0.707467645988763	0.0454388749865764	0.045438874987557366	0.17933812091327037
-0.0015475363971397	0.7078933716165806	0.04590541347312158	0.04590541347412589	0.1793279623202031
-0.00153221425459376	0.708318531747458	0.04637684796174782	0.04637684796277476	0.1793188327312819
-0.00151704381642947	0.708743203619555	0.046853234580494924	0.0468532345815442	0.17931074038778932
-0.00150202358062323	0.7091674589049012	0.04733463011726341	0.047334630118334366	0.17930369469425442
-0.001487152060023	0.7095913788876613	0.04782109229124618	0.04782109229233843	0.17929770428185293
-0.00147242778220099	0.7100150433825413	0.048312679666902426	0.04831267966801549	0.17929277845723623
-0.00145784928930791	0.7104385269237894	0.048809451489073605	0.048809451490206796	0.17928892767570834
-0.00144341513792863	0.7108619214452842	0.04931146800927618	0.04931146801042894	0.17928616063565944
-0.00142912389893924	0.7112853051474413	0.049818790445608566	0.049818790446780455	0.1792844883684771
-0.00141497415736558	0.7117087637391643	0.0503314806261122	0.05033148062730278	0.17928392138170648
-0.00140096451224315	0.7121323761829342	0.050849601313529724	0.050849601314738105	0.1792844716041252
-0.00138709357647837	0.7125562349151945	0.051373216434700386	0.051373216435926156	0.17928614979076304
-0.00137335997671125	0.7129804253279568	0.05190239071664007	0.05190239071788268	0.17928896814616174
-0.00135976235317946	0.7134050386089973	0.05243718989601468	0.05243718989727356	0.17929293869316287
-0.00134629935958362	0.7138301603013377	0.052977680532025034	0.05297768053329958	0.1792980747401466
-0.00133296966295408	0.714255881919949	0.05352393041326418	0.05352393041455385	0.1793043894564484
-0.00131977194351889	0.714682304740847	0.05407600835477097	0.05407600835607499	0.17931189534251607
-0.00130670489457316	0.7151095135534631	0.05463398389392866	0.05463398389524657	0.17932060760769133
-0.00129376722234966	0.7155376075946753	0.055197928070575275	0.05519792807190643	0.1793305403037306
-0.00128095764589076	0.7159666806401369	0.05576791269854226	0.05576791269988597	0.1793417087777293
-0.00126827489692154	0.7163968416158862	0.056344010951162135	0.05634401095251796	0.1793541271173473
-0.0012557177197243	0.7168281799279232	0.05692629688546948	0.05692629688683693	0.17936781258974804
-0.00124328487101416	0.7172608051274039	0.0575148459816196	0.05751484598299746	0.17938278058585916
-0.001230975119816	0.7176948187984408	0.058109734748491626	0.058109734749879724	0.17939904821879804
-0.00121878724734257	0.7181303275669424	0.058711040998362024	0.058711040999759725	0.17941663269718666
-0.00120672004687383	0.718567436810123	0.059318843767451876	0.059318843768858195	0.17943555214126544
-0.00119477232363746	0.7190062609932754	0.05993322335750744	0.05993322335892219	0.17945582425187614
-0.00118294289469055	0.7194469001862694	0.06055426121431552	0.060554261215737946	0.17947746936525086
-0.00117123058880253	0.7198894816212694	0.061182040569902875	0.06118204057133215	0.17950050518663443
-0.00115963424633914	0.7203341107444242	0.06181664554834778	0.06181664554978355	0.1795249529866854
-0.00114815271914766	0.7207809080719445	0.062458161944006496	0.062458161945447906	0.1795508329851505
-0.00113678487044323	0.7212299904321667	0.063106676830812	0.06310667683225833	0.17957816672122998
-0.00112552957469626	0.7216814844366233	0.06376227879769572	0.06376227879914681	0.17960697536337283
-0.00111438571752105	0.7221355121041545	0.06442505824802987	0.06442505824948488	0.17963728168510712
-0.0011033521955654	0.7225921994809207	0.06509510682805186	0.06509510682950984	0.17966910880233836
-0.00109242791640139	0.7230516786169067	0.06577251742951218	0.06577251743097265	0.1797024799259519
-0.00108161179841721	0.7235140818751103	0.06645738527983922	0.0664573852813014	0.1797374194142736
-0.00107090277071011	0.7239795294015012	0.06714980875578037	0.06714980875724405	0.17977395466408347
-0.00106029977298031	0.7244481616445394	0.06784987975055537	0.06784987975201962	0.1798121092172353
-0.00104980175542605	0.7249201360877153	0.06855770500282274	0.06855770500428676	0.17985190905554865
-0.00103940767863965	0.7253955691970095	0.06927338346055831	0.06927338346202185	0.1798933840203949
-0.00102911651350461	0.7258746222601941	0.06999701941051559	0.06999701941197777	0.17993656018158025
-0.00101892724109367	0.7263574389712075	0.07072871763434298	0.07072871763580314	0.17998146669795229
-0.00100883885256799	0.7268441694245669	0.07146858594888214	0.07146858595033985	0.18002813340588164
-0.000998850349077218	0.7273349750371587	0.07221673369521615	0.0722167336966708	0.1800765897625094
-0.000988960741660611	0.7278299909280661	0.07297327132591126	0.07297327132736221	0.1801268696833133
-0.00097916905114912	0.728329397900422	0.07373831385972215	0.07373831386116854	0.18017900311482343
-0.000969474308068436	0.7288333479799706	0.07451197581113492	0.07451197581257643	0.18023302435476196
-0.000959875552543006	0.729342021761846	0.07529437545217134	0.07529437545360708	0.18028896578559597
-0.000950371834200996	0.729855593025505	0.07608563312079139	0.07608563312222116	0.18034686205512007
-0.000940962212080194	0.7303742080553264	0.07688587035783612	0.07688587035925902	0.18040675256111025
-0.000931645754534845	0.7308980662355818	0.0776952124392067	0.07769521244062222	0.18046867162167624
-0.000922421539143411	0.7314273513954331	0.07851378660393377	0.07851378660534156	0.18053265700843882
-0.000913288652617239	0.7319622476455481	0.07934172263001016	0.07934172263140939	0.18059874806133813
-0.000904246190710138	0.7325029441598652	0.08017915256643789	0.08017915256782816	0.18066698499657646
-0.000895293258128849	0.7330496434611535	0.08102621169624373	0.08102621169762451	0.18073740814171638
-0.000886428968444405	0.7336025162029681	0.08188303694176276	0.08188303694313337	0.18081006343640532
-0.000877652444004361	0.7341618010098424	0.0827497697472977	0.08274976974865775	0.18088499017125875
-0.000868962815845902	0.7347276946669423	0.08362655320271506	0.08362655320406413	0.18096223462527264
-0.000860359223609804	0.7353004108347252	0.08451353370139034	0.0845135337027277	0.18104184285720498
-0.000851840815455252	0.735880168747869	0.08541086072479828	0.08541086072612358	0.1811238621624791
-0.000843406747975497	0.7364671921186526	0.08631868687732197	0.08631868687863478	0.18120834126087415
-0.000835056186114353	0.7370617126024653	0.08723716792560632	0.0872371679269061	0.18129532987884028
-0.000826788303083518	0.737663964243704	0.08816646352726891	0.0881664635285551	0.1813848797730046
-0.000818602280280711	0.7382741930537233	0.08910673628268863	0.08910673628396115	0.18147704316041294
-0.000810497307208625	0.7388926330681332	0.09005815233848655	0.09005815233974485	0.18157187615469414
-0.000802472581394678	0.7395195497932286	0.09102088125312736	0.09102088125437102	0.18166943295012428
-0.000794527308311562	0.7401552044519915	0.09199509734482667	0.09199509734605545	0.18176977111252307
-0.000786660701298577	0.740799857115721	0.0929809790223319	0.0929809790235453	0.18187295097515913
-0.000778871981483739	0.7414537756451128	0.09397870523158118	0.09397870523277886	0.1819790331749791
-0.000771160377706672	0.7421172583934479	0.09498846466341446	0.09498846466459636	0.18208807900343388
-0.00076352512644225	0.7427905699689612	0.09601044603682823	0.09601044603799384	0.18220015552407787
-0.000755965471725	0.7434740093765262	0.09704484396451614	0.09704484396566519	0.18231532860982078
-0.000748480665074257	0.7441679017243813	0.09809185830476862	0.09809185830590095	0.18243366385844245
-0.000741069965420057	0.7448725331797573	0.09915169231818441	0.0991516923192996	0.18255523471531876
-0.000733732639029759	0.7455882376322963	0.10022455543241618	0.10022455543351423	0.18268011187940017
-0.000726467959435405	0.7463153435825074	0.10131066161258537	0.10131066161366585	0.18280836989713922
-0.000719275207361787	0.7470541697575787	0.10241022765301942	0.10241022765408231	0.18294008713329313
-0.000712153670655235	0.7478050815839146	0.10352348064282167	0.103523480643867	0.18307534109996199
-0.000705102644213104	0.748568434237681	0.10465065002856071	0.1046506500295882	0.18321421311240932
-0.000698121429913964	0.7493445789933217	0.10579197093013146	0.10579197093114082	0.18335678878818948
-0.000691209336548479	0.7501339014396075	0.1069476856650107	0.10694768566600225	0.1835031535162955
-0.00068436567975097	0.7509367869584171	0.10811804214378547	0.10811804214475906	0.18365339657043545
-0.000677589781931653	0.7517536330146275	0.10930329479351701	0.10930329479447236	0.18380760986818928
-0.000670880972209558	0.7525848426637647	0.11050370447066526	0.11050370447160256	0.18396588888666093
-0.000664238586346097	0.7534308602297269	0.1117195378123145	0.11171953781323363	0.18412832753802988
-0.000657661966679304	0.7542920873032187	0.11295107517055256	0.11295107517145359	0.18429503317290574
-0.000651150462058716	0.7551689830999758	0.11419859321914301	0.11419859322002601	0.18446610542901154
-0.000644703427780907	0.7560620223302896	0.11546238482507962	0.11546238482594472	0.18464165055603995
-0.000638320225525651	0.7569716532148169	0.1167427470377318	0.11674274703857912	0.18482178217024345
-0.000632000223292724	0.7578983987740506	0.11803999086829531	0.1180399908691251	0.18500661158030487
-0.00062574279533933	0.7588427139625351	0.11935442011031214	0.11935442011112432	0.18519625827854616
-0.000619547322118149	0.7598051543243868	0.12068636948399733	0.12068636948479217	0.18539084356666954
-0.000613413190215989	0.7607862453505622	0.12203616865667206	0.12203616865744958	0.1855904927754508
-0.000607339792293058	0.7617865420364115	0.12340416059533586	0.12340416059609637	0.18579533524485756
-0.00060132652702283	0.7628065854721178	0.12479069699374704	0.12479069699449082	0.1860055084371924
-0.000595372799032505	0.7638469935102883	0.12619614220805164	0.12619614220877887	0.18622114712354856
-0.000589478018844064	0.7649083710117545	0.12762087030039138	0.12762087030110253	0.18644239470152524
-0.000583641602815905	0.7659913380127508	0.12906526629709839	0.12906526629779333	0.1866693999326158
-0.000577862973085055	0.7670965620762249	0.13052973338416832	0.1305297333848479	0.1869023159197827
-0.000572141557509955	0.7682246553745485	0.1320146626362571	0.13201466263692116	0.18714130021762798
-0.000566476789613817	0.7693763648888994	0.13352049420985126	0.1335204942105001	0.18738651745135468
-0.000560868108528532	0.7705523780315061	0.13504765678576441	0.13504765678639885	0.18763813782360358
-0.00055531495893914	0.771753440429806	0.13659659993211973	0.13659659993273957	0.18789633611865864
-0.000549816791028852	0.7729803155668562	0.13816778712704766	0.13816778712765362	0.18816129419635
-0.000544373060424606	0.7742337891608618	0.13976169544692102	0.1397616954475134	0.18843320032688646
-0.000538983228143174	0.7755146930845346	0.14137882235520535	0.14137882235578422	0.18871224931313305
-0.000533646760537796	0.7768238792526572	0.1430196840232359	0.14301968402380194	0.1889986456038584
-0.000528363129245343	0.7781621757448673	0.1446847838349009	0.14468478383545438	0.18929259346716323
-0.000523131811134002	0.7795305577253419	0.14637469332307113	0.14637469332361305	0.18959431419080824
-0.000517952288251488	0.7809299355083115	0.14808996800061083	0.1480899680011409	0.18990403348597004
-0.00051282404777375	0.782361292458735	0.14983119194197525	0.14983119194249375	0.19022198467447005
-0.000507746581954208	0.7838256441046315	0.15159896999684952	0.15159896999735767	0.19054841078134266
-0.000502719388073473	0.7853240468532776	0.15339392810185423	0.1533939281023528	0.19088356359611594
-0.000497741968389578	0.7868575886252223	0.1552167152239918	0.15521671522448002	0.1912277062782565
-0.000492813830088691	0.788427413254409	0.15706800267657745	0.15706800267705628	0.19158110956318858
-0.000487934485236327	0.7900346950823057	0.15894848874445353	0.1589484887449234	0.19194405824607516
-0.000483103450729037	0.7916806481651305	0.16085889449260676	0.16085889449306845	0.19231684772408794
-0.000478320248246571	0.7933665642403985	0.16279997204324181	0.16279997204369528	0.1926997831328813
-0.000473584404204526	0.795093792492275	0.16477250110566713	0.16477250110611272	0.19309318063002492
-0.000468895449707451	0.7968636769717172	0.1667772890813528	0.1667772890817914	0.19349737707781942
-0.000464252920502427	0.7986776693416113	0.16881517714836677	0.16881517714879865	0.19391271681068573
-0.000459656356933096	0.8005372745210811	0.1708870399416623	0.17088703994208831	0.19433955986254528
-0.000455105303894155	0.8024440404257533	0.17299378600569817	0.17299378600611834	0.1947782840612291
-0.000450599310786292	0.8043996002093576	0.17513636174789696	0.17513636174831176	0.19522928118845703
-0.000446137931471576	0.8064056611316798	0.17731575277009903	0.17731575277050887	0.19569295972155193
-0.000441720724229283	0.8084639911337103	0.17953298544675722	0.17953298544716226	0.19616974812649593
-0.000437347251712162	0.8105764437928608	0.181789129443693	0.18178912944409392	0.19666009284177013
-0.00043301708090313	0.8127449581998476	0.18408530051525868	0.1840853005156558	0.19716446028905896
