-1.22823842587168	3.2442188092147974e-14	1.2350937847810789e-15	-1.0531912585435218e-14	-3.082151729530813e-14
-1.2160776493779	3.360459504994687e-14	1.2268008287186386e-15	-1.0853728348975118e-14	-3.2129168475566756e-14
-1.20403727661178	3.4806533298280575e-14	1.2154366028223973e-15	-1.1183002806603932e-14	-3.349136149267122e-14
-1.19211611545721	3.605011905861311e-14	1.2007806907318083e-15	-1.1519915762730557e-14	-3.4906327262734036e-14
-1.1803129856012	3.733632293470478e-14	1.1827724129861843e-15	-1.1864694029154594e-14	-3.637951120046395e-14
-1.16862671841703	3.8667023940294646e-14	1.1612825623860182e-15	-1.221750915078544e-14	-3.7913783914364535e-14
-1.15705615684854	4.004377236313504e-14	1.1360890898064337e-15	-1.2578655551093977e-14	-3.950890465784854e-14
-1.14560015529559	4.1467088821831794e-14	1.1070983526261975e-15	-1.2948396678075542e-14	-4.116748815271003e-14
-1.13425757950058	4.294054424992618e-14	1.074153678578517e-15	-1.3327132520664311e-14	-4.289803013043866e-14
-1.12302730643622	4.4464468910854077e-14	1.0371144650641523e-15	-1.3715228200089873e-14	-4.469613264747114e-14
-1.11190822419427	4.604386292828074e-14	9.958641652066352e-16	-1.4113314984449919e-14	-4.656930531433854e-14
-1.10089923187552	4.767893286083472e-14	9.502144010165515e-16	-1.4522016876059407e-14	-4.85244945961723e-14
-1.08999923948071	4.9373612579747904e-14	9.000592204645259e-16	-1.4942236408326082e-14	-5.0560911566573156e-14
-1.07920716780269	5.113563315783257e-14	8.451920921526493e-16	-1.5375337205820468e-14	-5.2691249916080267e-14
-1.06852194831949	5.296785037431754e-14	7.855925081929974e-16	-1.5822955775913272e-14	-5.491934086730854e-14
-1.0579425230886	5.4880074102528676e-14	7.210409815214587e-16	-1.6287750293595333e-14	-5.726242897990275e-14
-1.04746784464218	5.688772642565466e-14	6.514326541264472e-16	-1.6773979532289993e-14	-5.973735922794161e-14
-1.03709687588335	5.901354888722213e-14	5.766076524240025e-16	-1.7288863037681737e-14	-6.237939698613556e-14
-1.02682858998351	6.130444861273686e-14	4.963708641758074e-16	-1.7847393790669994e-14	-6.525002942276105e-14
-1.01666197028071	6.388542968427918e-14	4.1086276030884785e-16	-1.848865713864489e-14	-6.852136555355972e-14
-1.00659601017892	6.744295374388167e-14	3.212155314007516e-16	-1.9433085873942475e-14	-7.310937025518199e-14
-0.996629713048433	0.008856508396985789	-0.0002473745731491952	-0.00024737457316939304	0.013581732594651393
-0.986762092127162	0.008825177035549681	-0.00024324117162313904	-0.00024324117164319255	0.013522339611387144
-0.976992170422933	0.008907545690374117	-0.0002459419014852397	-0.00024594190150543184	0.013678802914332617
-0.967318980616765	0.0090193807775537	-0.00025041141144060633	-0.0002504114114610043	0.013892054487582574
-0.957741564967094	0.009146362940927615	-0.00025580756863763767	-0.00025580756865827204	0.014135342610139672
-0.948258975214945	0.00928322953585948	-0.00026182717922504237	-0.0002618271792459303	0.014398945162237933
-0.938870272490044	0.00942747797947046	-0.00026832966932838426	-0.0002683296693495361	0.014678311757948134
-0.929574527217865	0.00957773746932921	-0.0002752407469854899	-0.00027524074700691244	0.01497100825859083
-0.920370819027589	0.009733187307255186	-0.0002825182177633773	-0.00028251821778507496	0.01527562843382492
-0.91125823666098	0.009893306144214967	-0.0002901373386136135	-0.0002901373386355893	0.015591326027024364
-0.902235877882158	0.010057749338668018	-0.0002980836959935052	-0.0002980836960157611	0.015917586480075248
-0.893302849388275	0.010226283217009417	-0.00030634941015045497	-0.00030634941017299207	0.016254104896728697
-0.884458266721065	0.01039874728183186	-0.0003149309659245751	-0.00031493096594739417	0.016600716094119127
-0.875701254179272	0.010575031252031282	-0.00032382790384436334	-0.0003238279038674645	0.01695735225386938
-0.867030944731952	0.010755060468613882	-0.0003330419938371319	-0.00033304199386051495	0.017324016117868806
-0.858446479932626	0.010938786272410812	-0.00034257669615595307	-0.0003425766961796179	0.017700763412712626
-0.849947009834283	0.011126179449837462	-0.00035243679772102186	-0.0003524367977449675	0.018087690962127766
-0.841531692905231	0.011317225653335537	-0.00036262816195173093	-0.0003626281619759572	0.01848492845943729
-0.833199695945773	0.011511922120258054	-0.00037315755283674767	-0.00037315755286125373	0.018892632644865612
-0.824950194005716	0.011710275275292446	-0.0003840325095018756	-0.0003840325095266606	0.019310983120121795
-0.816782370302689	0.011912298956846562	-0.000395261256246022	-0.0003952612562710848	0.019740179323275993
-0.808695416141276	0.012118013062727157	-0.00040685263686590233	-0.0004068526368912427	0.02018043827934824
-0.800688530832947	0.012327442522473595	-0.0004188160675297094	-0.0004188160675553263	0.02063199296323164
-0.792760921616779	0.01254061649554787	-0.0004311615026956004	-0.0004311615027214937	0.02109509108502196
-0.784911803580969	0.012757567742554285	-0.00044389941114384	-0.00044389941117000867	0.021569994202413123
-0.777140399585118	0.012978332125013986	-0.00045704075951033665	-0.0004570407595367803	0.022056977077955644
-0.769445940183285	0.013202948205871243	-0.00047059700187601037	-0.0004705970019027291	0.022556327231374077
-0.761827663547807	0.013431456925504254	-0.00048458007388132	-0.00048458007390831374	0.023068344640108717
-0.754284815393868	0.013663901338579322	-0.0004990023906824852	-0.0004990023907097537	0.023593341562403107
-0.74681664890482	0.013900326396185422	-0.0005138768478204951	-0.0005138768478480391	0.0241316424536872
-0.739422424658238	0.014140778767221052	-0.0005292168246926003	-0.0005292168247204202	0.024683583967172604
-0.732101410552711	0.014385306689366724	-0.0005450361901137997	-0.0005450361901418965	0.025249515020599158
-0.724852881735357	0.014633959843532178	-0.0005613493096453505	-0.0005613493096737256	0.0258297969182569
-0.717676120530057	0.014886789248264075	-0.0005781710545072499	-0.0005781710545359042	0.02642480352284939
-0.710570416366393	0.015143847170443826	-0.0005955168118538299	-0.0005955168118827656	0.027034921471052704
-0.7035350657093	0.015405187050822706	-0.0006134024964677583	-0.0006134024964969769	0.027660550431547196
-0.696569371989405	0.015670863436209617	-0.0006318445632606558	-0.0006318445632901604	0.028302103387909016
-0.689672645534065	0.0159409319240005	-0.0006508600209026205	-0.0006508600209324137	0.028960006961452636
-0.682844203499074	0.01621544911465726	-0.000670466447016757	-0.0006704664470468418	0.029634701765285362
-0.676083369801063	0.016494472568838008	-0.0006906820033973976	-0.0006906820034277775	0.03032664278299006
-0.669389475050558	0.01677806076967622	-0.0007115254526644722	-0.0007115254526951513	0.031036299774324618
-0.662761856485701	0.01706627309177015	-0.0007330161759221386	-0.0007330161759531213	0.031764157713249766
-0.656199857906634	0.017359169769623515	-0.000755174190864017	-0.0007551741908953076	0.032510717241380306
-0.649702829610529	0.017656811876970917	-0.0007780201712131868	-0.0007780201712447916	0.03327649516697686
-0.643270128327256	0.01795926129927767	-0.0008015754665633325	-0.0008015754665952558	0.03406202496581707
-0.6369011171557	0.01826658071566089	-0.0008258621234413068	-0.0008258621234735556	0.03486785732638485
-0.630595165500693	0.018578833579960746	-0.0008509029070434016	-0.0008509029070759824	0.03569456071453487
-0.624351649010587	0.018896084103649933	-0.0008767213239796971	-0.0008767213240126168	0.036542721965627294
-0.618169949515432	0.01921839724092647	-0.0009033416457870029	-0.0009033416458202685	0.037412946906391076
-0.612049454965775	0.019545838676445035	-0.000930788933671502	-0.0009307889337051217	0.038305861009201976
-0.605989559372054	0.01987847480374925	-0.0009590890634434058	-0.0009590890634773877	0.039222110047361446
-0.599989662744608	0.02021637272699143	-0.0009882687526892601	-0.0009882687527236133	0.04016236084187886
-0.594049171034265	0.020559600236222993	-0.0010183555871547908	-0.0010183555871895232	0.0411273019651182
-0.58816749607353	0.020908225805257735	-0.0010493780509044793	-0.0010493780509396014	0.04211764453720809
-0.582344055518347	0.021262318576578187	-0.0010813655537443084	-0.0010813655537798303	0.04313412301885875
-0.576578272790442	0.021621948350853997	-0.0011143484628491102	-0.0011143484628850413	0.04417749605038837
-0.57086957702024	0.021987185582347416	-0.0011483581346819415	-0.001148358134718294	0.045248547343399635
-0.565217402990336	0.022358101364331303	-0.001183426947296098	-0.001183426947332882	0.04634808658071023
-0.559621191079541	0.0227347674210287	-0.0012195883345497113	-0.0012195883345869382	0.047476950373781114
-0.554080387207466	0.0231172560993015	-0.0012568768213284014	-0.001256876821366083	0.04863600326031922
-0.54859444277967	0.023505640361110837	-0.0012953280604805083	-0.0012953280605186577	0.04982613874706412
-0.543162814633336	0.023899993771144466	-0.0013349788700386508	-0.001334978870077279	0.05104828038257529
-0.537784964983501	0.024300390490914942	-0.0013758672732814708	-0.0013758672733205919	0.052303382896529714
-0.532460361369803	0.02470690526562491	-0.0014180325377534015	-0.0014180325377930268	0.053592433365834545
-0.527188476603766	0.02511961342128644	-0.0014615152202369802	-0.0014615152202771251	0.054916452464224684
-0.5219687887166	0.025538590848650893	-0.0015063572074973436	-0.0015063572075380205	0.056276495724420526
-0.516800780907524	0.02596391399934847	-0.0015526017634449308	-0.001552601763486153	0.05767365489546064
-0.511683941492598	0.02639565987573525	-0.0016002935751127058	-0.0016002935751544876	0.05910905933973692
-0.506617763854058	0.026833906017251104	-0.0016494788015882034	-0.001649478801630559	0.0605838774802339
-0.501601746390156	0.027278730494459447	-0.0017002051243020886	-0.001700205124345033	0.062099318338470676
-0.496635392465501	0.027730211899187857	-0.001752521798942302	-0.0017525217989858483	0.0636566331283664
-0.491718210361882	0.028188429330233886	-0.0018064797106402933	-0.0018064797106844565	0.06525711690634449
-0.486849713229586	0.028653462392317097	-0.0018621314288953179	-0.001862131428940112	0.06690211034319073
-0.482029419039195	0.029125391162395813	-0.001919531265041152	-0.001919531265086591	0.06859300145974231
-0.477256850533856	0.029604296216160793	-0.0019787353350226794	-0.0019787353350687797	0.07033122765936853
-0.472531535182036	0.030090258589940515	-0.0020398016203775193	-0.002039801620424292	0.07211827761911627
-0.467853005130728	0.03058335975547588	-0.002102790031018305	-0.00210279003106577	0.07395569331335042
-0.463220797159137	0.031083681653289598	-0.0021677624766424696	-0.002167762476690638	0.07584507235227349
-0.458634452632809	0.03159130664210759	-0.0022347829299882403	-0.002234782930037127	0.07778807011206962
-0.454093517458227	0.03210631750074026	-0.0023039175141403474	-0.0023039175141899683	0.07978640216335257
-0.449597542037848	0.03262879740910323	-0.0023752345495027354	-0.0023752345495531013	0.08184184673662448
-0.445146081225592	0.03315882994447151	-0.002448804660210638	-0.0024488046602617673	0.0839562473600893
-0.440738694282764	0.033696499064648645	-0.002524700839863735	-0.0025247008399156374	0.08613151557445205
-0.43637494483442	0.03424188908422299	-0.0026029985360139997	-0.0026029985360666924	0.08836963374691761
-0.432054400826159	0.034795084667946924	-0.0026837757359757953	-0.0026837757360292933	0.09067265809077701
-0.427776634481345	0.03535617082191451	-0.0027671130697970213	-0.002767113069851336	0.09304272182108297
-0.423541222258758	0.035925232871092914	-0.002853093882076658	-0.002853093882131803	0.09548203840847175
-0.419347744810651	0.03650235644054258	-0.0029418043423738898	-0.0029418043424298823	0.09799290500293933
-0.415195786941239	0.03708762744861612	-0.0030333335422566684	-0.0030333335423135175	0.10057770607960952
-0.411084937565583	0.037681132084047636	-0.003127773598902496	-0.003127773598960216	0.10323891719216835
-0.407014789668894	0.03828295679161042	-0.0032252197699486106	-0.0032252197700072156	0.10597910894908381
-0.402984940266232	0.038893188254082056	-0.003325770540697237	-0.003325770540756738	0.10880095117402165
-0.398994990362606	0.03951191337254353	-0.0034295277754144626	-0.003429527775474873	0.11170721725895723
-0.395044544913471	0.04013921925749065	-0.0035365968126377196	-0.0035365968126990564	0.1147007887941895
-0.391133212785615	0.040775193196389434	-0.0036470866002651955	-0.003647086600327464	0.11778466031408068
-0.38726060671843	0.04141992264478926	-0.0037611098238814456	-0.0037611098239446615	0.12096194439874607
-0.383426343285575	0.04207349520486735	-0.0038787830367927366	-0.003878783036856911	0.12423587697449474
-0.379630042857005	0.042735998601310506	-0.004000226803774962	-0.004000226803840107	0.1276098228700791
-0.375871329561391	0.043407520664576815	-0.004125565845047347	-0.004125565845113475	0.13108728169684153
-0.372149831248902	0.04408814931168144	-0.004254929192346319	-0.0042549291924134465	0.1346718940194676
-0.368465179454358	0.044777972526616756	-0.0043884503097227565	-0.004388450309790883	0.13836744785167582
-0.364817009360751	0.045477078318594835	-0.00452626732597961	-0.004526267326048762	0.1421778853533752
-0.361204959763119	0.04618555473339308	-0.00466852313269288	-0.004668523132763056	0.1461073101926713
-0.357628673032791	0.04690348981159258	-0.004815365592814885	-0.004815365592886101	0.1501599949866524
-0.354087795081972	0.04763097153850193	-0.004966947703651448	-0.004966947703723716	0.15434038909030925
-0.350581975328685	0.04836808787418139	-0.005123427807475985	-0.005123427807549316	0.15865312726010228
-0.347110866662064	0.049114926720671206	-0.005284969760418682	-0.00528496976049309	0.1631030384279607
-0.343674125407984	0.04987157579553437	-0.0054517431468488475	-0.005451743146924334	0.1676951543613757
-0.340271411295034	0.050638122786882726	-0.00562392347421258	-0.005623923474289157	0.17243472052628067
-0.336902387420826	0.05141465519497683	-0.005801692418125254	-0.005801692418202952	0.17732720559477363
-0.333566720218639	0.05220126029528872	-0.005985238005138194	-0.005985238005217006	0.18237831222736348
-0.330264079424395	0.0529980252125809	-0.0061747548857826245	-0.006174754885862565	0.18759398916476805
-0.326994138043956	0.0538050368124828	-0.006370444537492267	-0.006370444537573356	0.19298044280691856
-0.323756572320748	0.05462238168272146	-0.006572515535350568	-0.006572515535432806	0.19854415000840053
-0.320551061703711	0.05545014611004088	-0.006781183800837314	-0.006781183800920712	0.20429187156702286
-0.317377288815556	0.056288416100845576	-0.006996672858966981	-0.0069966728590515545	0.21023066678620764
-0.314234939421342	0.057137277252424026	-0.007219214169409	-0.007219214169494754	0.2163679077675502
-0.311123702397369	0.057996814791755405	-0.007449047331718393	-0.007449047331805352	0.2227112957536921
-0.308043269700365	0.058867113539961914	-0.007686420388321777	-0.00768642038840995	0.22926887784578232
-0.304993336336995	0.0597482578130979	-0.007931590180325793	-0.007931590180415176	0.23604906416423238
-0.301973600333658	0.06064033153088002	-0.008184822634606402	-0.008184822634697036	0.24306064764219906
-0.298983762706592	0.06154341791920214	-0.008446393108640773	-0.00844639310873263	0.25031282170643104
-0.29602352743227	0.062457599846701385	-0.008716586705135672	-0.008716586705228789	0.2578152041403091
-0.293092601418089	0.06338295945593035	-0.00899569851266372	-0.008995698512758101	0.26557785655906246
-0.290190694473355	0.0643195782209329	-0.009284034151897581	-0.009284034151993246	0.27361130845525977
-0.28731751928055	0.06526753707543509	-0.009581910046958977	-0.009581910047055928	0.2819265834333389
-0.284472791366881	0.06622691610261763	-0.009889653748105943	-0.009889653748204195	0.2905352230842265
-0.28165622907612	0.06719779470864601	-0.010207604416922492	-0.010207604417022044	0.2994493165663396
-0.278867553540713	0.06818025148856445	-0.010536113142669922	-0.01053611314277078	0.3086815292121764
-0.276106488654171	0.06917436402148114	-0.010875543338293598	-0.010875543338395802	0.3182451320561328
-0.273372761043734	0.07018020933884857	-0.01122627177591319	-0.011226271776016716	0.3281540395470653
-0.270666100043301	0.07119786313340595	-0.011588686175073646	-0.011588686175178522	0.33842283826526054
-0.267986237666634	0.07222740041322437	-0.011963191305005914	-0.011963191305112149	0.3490668287843652
-0.265332908580826	0.07326889501222426	-0.012350203512460911	-0.012350203512568509	0.36010206274988654
-0.262705850080026	0.07432241965918426	-0.01275015436958347	-0.012750154369692441	0.3715453844800126
-0.260104802059431	0.07538804595121606	-0.013163490319193021	-0.01316349031930337	0.38341447570474524
-0.257529506989536	0.0764658442966865	-0.013590673170936082	-0.013590673171047804	0.3957279023799614
-0.25497970989063	0.07755588384815276	-0.014032180554653271	-0.01403218055476637	0.40850516427467926
-0.252455158307554	0.07865823225477908	-0.014488506308254354	-0.014488506308368853	0.42176674540280124
-0.249955602284707	0.07977295609599085	-0.014960161053660522	-0.014960161053776424	0.43553417589079996
-0.247480794341294	0.08090012017882085	-0.01544767245565281	-0.015447672455770101	0.4498300836351974
-0.245030489446826	0.08203978789541498	-0.015951585760048247	-0.015951585760166913	0.4646782623907535
-0.242604444996857	0.08319202105472999	-0.01647246415512243	-0.016472464155242464	0.4801037374946816
-0.240202420788968	0.08435687982958322	-0.01701088923428511	-0.017010889234406534	0.496132837109393
-0.237824178998978	0.08553442228988954	-0.017567461206606124	-0.01756746120672893	0.5127932620208713
-0.235469484157404	0.08672470519228304	-0.018142799439576168	-0.01814279943970031	0.5301141777900855
-0.233138103126142	0.08792778272671253	-0.018737542581586324	-0.018737542581711838	0.5481262827379284
-0.230829805075389	0.08914370757890319	-0.01935234869794263	-0.019352348698069496	0.5668619149400298
-0.228544361460781	0.09037252997128935	-0.01998789606621333	-0.019987896066341493	0.5863551343281754
-0.226281546000773	0.09161429799269227	-0.020644882682000737	-0.02064488268213022	0.6066418307923749
-0.224041134654231	0.09286905720652246	-0.021324026155070466	-0.02132402615520121	0.6277598269389302
-0.221822905598248	0.09413685094349329	-0.022026065013273394	-0.022026065013405382	0.649748997719869
-0.219626639206186	0.09541771957820175	-0.022751756493000357	-0.022751756493133567	0.6726513819249704
-0.217452118025927	0.09671170099981109	-0.023501878146424973	-0.02350187814655936	0.696511318891488
-0.215299126758344	0.09801883004699397	-0.024277226238566776	-0.02427722623870219	0.721375576759633
-0.213167452235984	0.09933913853854678	-0.02507861607027758	-0.025078616070414176	0.7472934977197396
-0.211056883401964	0.10067265506073902	-0.025906880514386284	-0.025906880514523934	0.7743171484255539
-0.208967211289073	0.10201940475502481	-0.026762868991859506	-0.026762868991998128	0.8025014784224749
-0.206898228999083	0.10337940925277721	-0.027647447877037132	-0.02764744787717664	0.8319044891211801
-0.20484973168226	0.10475268619362414	-0.02856149576671996	-0.028561495766860342	0.8625874074283008
-0.202821516517089	0.10613924944026987	-0.029505904897316526	-0.029505904897457684	0.8946148783837051
-0.200813382690187	0.10753910842151437	-0.030481577135535527	-0.030481577135677385	0.9280551526276812
-0.198825131376423	0.1089522681228002	-0.031489421778090956	-0.03148942177823334	0.9629802962887861
-0.196856565719231	0.11037872879556715	-0.03253035241507235	-0.03253035241521522	0.9994664049611994
-0.194907490811119	0.11181848602678231	-0.033605288242374666	-0.03360528824251793	1.0375938315005293
-0.192977713674376	0.11327152831671387	-0.03471512444568178	-0.03471512444582529	1.0774473903792745
-0.191067043241956	0.114737841072967	-0.035860777811807194	-0.03586077781195078	1.119116658586049
-0.18917529033857	0.1162174020848755	-0.037043130121759395	-0.03704313012190299	1.1626961708418313
-0.187302267661951	0.11771018275975415	-0.03826304658982797	-0.03826304658997135	1.2082856896449445
-0.185447789764308	0.11921614812125521	-0.03952136350024023	-0.03952136350038325	1.2559904869757799
-0.183611673033968	0.12073525578486888	-0.04081887825119657	-0.04081887825133897	1.3059215951254797
-0.181793735677196	0.12226745566425906	-0.0421563400214978	-0.04215634002163939	1.3581960800927746
-0.179993797700194	0.12381268951487981	-0.04353443703329963	-0.04353443703344028	1.4129373138354262
-0.178211680891281	0.12537089021195402	-0.04495378373752705	-0.04495378373766648	1.4702752320099024
-0.176447208803249	0.12694198174943086	-0.046414905447051014	-0.04641490544718896	1.5303466137911874
-0.17470020673589	0.12852587798425957	-0.04791822014786952	-0.04791822014800574	1.5932953046898368
-0.172970501718703	0.13012248234339763	-0.04946401845753708	-0.049464018457671254	1.659272457629623
-0.171257922493765	0.13173168735795107	-0.05105244445246155	-0.05105244445259328	1.7284367389786777
-0.169562299498778	0.13335337373516415	-0.052683463876802145	-0.052683463876931055	1.8009545003626817
-0.167883464850275	0.1349874093791185	-0.05435684150599325	-0.05435684150611914	1.876999880139985
-0.166221252327005	0.13663364953956134	-0.056072106433236124	-0.05607210643335865	1.956754920141498
-0.16457549735347	0.13829193513515517	-0.05782851621737793	-0.05782851621749629	2.0404095217234732
-0.162946036983634	0.13996209260041526	-0.05962501662463435	-0.05962501662474839	2.1281613889805913
-0.161332709884786	0.1416439330744696	-0.061460196690612	-0.061460196690721176	2.2202158357618336
-0.15973535632157	0.1433372501926973	-0.06333223748729049	-0.06333223748739424	2.3167853817697126
-0.158153818140169	0.14504182254929046	-0.06523886017019072	-0.06523886017028833	2.4180894529585526
-0.156587938752642	0.14675740985795338	-0.06717725731689825	-0.06717725731698938	2.5243535568602082
-0.155037563121428	0.1484837542733392	-0.0691440329526332	-0.06914403295271697	2.635808502454531
-0.153502537743988	0.1502205775320684	-0.07113512462872829	-0.07113512462880407	2.752689118805781
-0.151982710637612	0.15196758444151143	-0.07314572331270637	-0.07314572331277364	2.8752330838653504
-0.150477931324368	0.15372445837836907	-0.07517018486072474	-0.07517018486078246	3.0036788511040813
-0.148988050816206	0.15549086425443126	-0.07720193709323762	-0.0772019370932852	3.138263675544821
-0.147512921600204	0.157266446445967	-0.07923337781471079	-0.07923337781474701	3.2792208046275384
-0.146052397623964	0.15905083150934304	-0.08125576938749354	-0.0812557693875176	3.42677648889183
-0.144606334281153	0.16084362829239424	-0.08325912766639322	-0.08325912766640413	3.581146187957257
-0.143174588397181	0.16264442616951438	-0.085232103346585	-0.08523210334658173	3.7425299106480305
-0.141757018215031	0.16445280418813812	-0.08716187073184391	-0.08716187073182557	3.9111077605351316
-0.140353483381219	0.16626832720608942	-0.08903400722190437	-0.08903400722187003	4.0870335260264135
-0.1389638449319	0.16809055170281265	-0.09083238302133667	-0.09083238302128428	4.270428233256965
-0.137587965279108	0.1699190293393019	-0.09253905521156985	-0.09253905521149891	4.461372582049728
-0.136225708197137	0.1717533141148985	-0.0941341815120053	-0.09413418151191352	4.659898779985554
-0.134876938809047	0.17359296670933932	-0.09559594128171475	-0.09559594128160241	4.865981169814864
-0.133541523573313	0.17543756353182333	-0.09690049681275634	-0.0969004968126212	5.07952639962261
-0.132219330270607	0.1772867047915691	-0.09802197628845467	-0.09802197628829513	5.300362715439029
-0.1309102279907	0.1791400250279714	-0.09893251478651134	-0.09893251478632652	5.528228817184043
-0.129614087119505	0.18099720458119697	-0.09960231771348307	-0.09960231771327138	5.7627624996676525
-0.128330779326243	0.18285798400323564	-0.09999984073214206	-0.0999998407319017	6.003489368443651
-0.127060177550736	0.18472217375900227	-0.10009199433325375	-0.1000919943329841	6.249811423168626
-0.125802155990827	0.18658967687696948	-0.09984445521422794	-0.09984445521392708	6.500998052080287
-0.124556590089928	0.18846049569239404	-0.09922206824398005	-0.09922206824364704	6.756176434765836
