-2 0.01045274934801688
-1.98019801980198 0.01088422528796289
-1.960592098813842 0.01097270149045966
-1.941180295855289 0.01107780056352581
-1.921960688965632 0.01119038521491517
-1.902931375213498 0.01130767826057248
-1.884090470508413 0.0114284817964179
-1.865436109414271 0.01155217985995733
-1.846966444964624 0.01167842048164351
-1.828679648479826 0.01180698779914563
-1.810573909385966 0.01193774426059558
-1.79264743503561 0.01207059916568996
-1.774898450530307 0.01220549147580464
-1.757325198544858 0.01234238156781048
-1.739925939153325 0.01248124291502661
-1.722698949656758 0.0126220596997051
-1.705642524412631 0.01276482321688892
-1.688754974665972 0.01290953019716957
-1.67203462838215 0.01305618096457993
-1.655479830081337 0.01320478000189455
-1.639088940674591 0.01335533428236003
-1.622860337301575 0.01350785173806985
-1.606792413169876 0.0136623433423163
-1.590883577395917 0.01381882057271962
-1.575132254847443 0.01397729617977228
-1.559536885987567 0.01413778869856462
-1.544095926720363 0.01430029762845056
-1.528807848237983 0.01446485467621015
-1.513671136869291 0.01463146616118238
-1.498684293929991 0.01480015240863029
-1.483845835574248 0.01497092792386927
-1.46915429264777 0.01514381112154185
-1.454608210542347 0.01531881807042435
-1.440206149051829 0.01549596644448996
-1.425946682229533 0.01567527428305119
-1.411828398247063 0.01585675972967404
-1.397849899254517 0.01604044113493678
-1.384009801242096 0.01622633658247695
-1.370306733903066 0.01641446479889506
-1.356739340498085 0.01660484548625608
-1.343306277720876 0.01679749662127742
-1.330006215565224 0.01699243951919475
-1.316837837193291 0.0171896908334019
-1.303799838805239 0.0173892781697244
-1.290890929510137 0.01759119879143795
-1.278109831198156 0.0177954956088356
-1.265455278414015 0.01800218104983659
-1.252926018231698 0.01821127502836706
-1.240520810130394 0.01842279617642886
-1.228238425871678 0.01863676504501943
-1.216077649377899 0.01885320158988781
-1.204037276611781 0.01907212639423775
-1.192116115457209 0.01929355692596784
-1.180312985601197 0.019517512731169
-1.168626718417026 0.01974401527582913
-1.157056156848541 0.01997308298166787
-1.145600155295585 0.02020473539005694
-1.134257579500579 0.02043898870003703
-1.123027306436217 0.0206758636281744
-1.111908224194275 0.02091537696293939
-1.100899231875519 0.02115754416125395
-1.089999239480712 0.02140238331396829
-1.079207167802685 0.02164991718768611
-1.06852194831949 0.02190013903710368
-1.057942523088604 0.02215308292130917
-1.047467844642183 0.02240875571269787
-1.037096875883349 0.02266716888898377
-1.026828589983514 0.02292834128641667
-1.016661970280707 0.02319225696610907
-1.006596010178918 0.02345894746967953
-0.9966297130484334 0.02372841114697683
-0.9867620921271618 0.02400065125692179
-0.9769921704229325 0.02427567323120136
-0.9673189806167649 0.02455346911629705
-0.957741564967094 0.02483404125499898
-0.9482589752149445 0.02511738332041347
-0.9388702724900441 0.02540348630529409
-0.9295745272178654 0.02569234138926071
-0.9203708190275894 0.0259839317370666
-0.9112582366609796 0.02627824169437963
-0.902235877882158 0.02657524945913536
-0.8933028493882752 0.02687493010613876
-0.8844582667210645 0.02717725438412489
-0.8757012541792718 0.02748218972236603
-0.8670309447319523 0.02778969674391567
-0.858446479932626 0.02809973518272005
-0.8499470098342832 0.02841225531823521
-0.8415316929052309 0.02872720476801287
-0.8331996959457731 0.02904454509874008
-0.824950194005716 0.02936415459031802
-0.8167823703026891 0.02968602012367622
-0.8086954161412763 0.03001004663468926
