-2 -0.000200743926916541459
-1.98019801980198018 -0.000211695309883380294
-1.96059209881384167 -0.000223170809967111522
-1.94118029585528884 -0.000235191321761844889
-1.92196068896563244 -0.000247778369268389506
-1.90293137521349753 -0.000260954117525195829
-1.88409047050841338 -0.000274741384396330417
-1.86543610941427063 -0.000289163652540395737
-1.84696644496462437 -0.000304245081586738584
-1.828679648479826 -0.000320010520547776671
-1.8105739093859663 -0.000336485520498845225
-1.79264743503561008 -0.000353696347559593
-1.77489845053030693 -0.000371669996213622427
-1.75732519854485836 -0.000390434203005800425
-1.73992593915332505 -0.000410017460659424494
-1.72269894965675752 -0.000430449032658217668
-1.7056425244126312 -0.000451758968340935561
-1.68875497466597158 -0.000473978118559189763
-1.67203462838215011 -0.000497138151951917462
-1.6554798300813367 -0.000521271571892728937
-1.63908894067459077 -0.000546411734169179779
-1.62286033730157508 -0.000572592865455740191
-1.60679241316987631 -0.000599850082645008212
-1.59088357739591713 -0.00062821941310431471
-1.57513225484744268 -0.000657737815927524473
-1.5595368859875669 -0.000688443204254342452
-1.54409592672036333 -0.000720374468731842699
-1.52880784823798344 -0.000753571502195313735
-1.51367113686929056 -0.000788075225647695467
-1.4986842939299907 -0.000823927615618978552
-1.4838458355742481 -0.000861171732988900572
-1.46915429264777031 -0.000899851753358038944
-1.45460821054234679 -0.000940012999054061428
-1.44020614905182853 -0.000981701972861322289
-1.42594668222953325 -0.00102496639356325272
-1.41182839824706252 -0.00106985523338807534
-1.39784989925451741 -0.0011164187574491623
-1.38400980124209649 -0.00116470856527204421
-1.3703067339030659 -0.00121477763450035113
-1.35673934049808498 -0.00126668036687321893
-1.34330627772087619 -0.00132047263656638581
-1.33000621556522391 -0.00137621184098897921
-1.31683783719329095 -0.00143395695412713267
-1.30379983880523853 -0.00149376858252468748
-1.29089092951013718 -0.0015557090239898643
-1.27810983119815558 -0.00161984232911525569
-1.26545527841401539 -0.00168623436569645901
-1.25292601823169836 -0.00175495288613249328
-1.24052081013039439 -0.00182606759788847268
-1.22823842587167764 -0.00189965023709807155
-1.21607764937789864 -0.00197577464537998819
-1.20403727661178084 -0.00205451684993893709
-1.19211611545720864 -0.0021359551470176456
-1.18031298560119668 -0.00222017018876183216
-1.16862671841702648 -0.00230724507355541944
-1.15705615684854113 -0.00239726543987790969
-1.14560015529558523 -0.00249031956373027856
-1.13425757950057937 -0.00258649845966966822
-1.12302730643621729 -0.00268589598548675534
-1.1119082241942746 -0.00278860895055278073
-1.1008992318755193 -0.00289473722785588356
-1.08999923948071209 -0.00300438386973874566
-1.07920716780268533 -0.00311765522734127167
-1.06852194831949032 -0.00323466107374354188
-1.05794252308860437 -0.00335551473079506593
-1.04746784464218257 -0.00348033319960701143
-1.03709687588334898 -0.00360923729467396573
-1.0268285899835139 -0.00374235178158137567
-1.01666197028070693 -0.00387980551824403065
-1.00659601017891775 -0.00402173159960930119
-0.996629713048433397 -0.00416826750574726592
-0.986762092127161816 -0.00431955525323722989
-0.976992170422932515 -0.00447574154974756267
-0.967318980616764912 -0.00463697795169214742
-0.95774156496709395 -0.00480342102483314552
-0.948258975214944511 -0.00497523250768528661
-0.938870272490044067 -0.00515257947756211747
-0.929574527217865376 -0.0053356345190891637
-0.920370819027589437 -0.00552457589499327339
-0.911258236660979604 -0.00571958771896089423
-0.902235877882157977 -0.0059208601303410999
-0.8933028493882752 -0.00612858947045195283
-0.884458266721064534 -0.00634297846023064351
-0.875701254179271804 -0.00656423637894960627
-0.867030944731952302 -0.00679257924370180264
-0.858446479932626016 -0.00702822998933881442
-0.849947009834283174 -0.00727141864852574957
-0.841531692905230888 -0.00752238253155626969
-0.833199695945773144 -0.0077813664055502909
-0.824950194005716009 -0.00804862267263571803
-0.816782370302689076 -0.00832441154669356226
-0.808695416141276269 -0.00860900122822367414
-0.800688530832946777 -0.0089026680768660299
-0.792760921616779024 -0.00920569678108908163
-0.784911803580969347 -0.00951838052453390406
-0.777140399585118158 -0.00984102114847868609
-0.769445940183285271 -0.0101739293098649843
-0.761827663547807177 -0.0105174246343025246
-0.754284815393868491 -0.0108718358634450653
-0.746816648904820246 -0.0112375009961060458
-0.73942242465823782 -0.0116147674224573866
-0.732101410552710719 -0.0120039920506312698
-0.724852881735357113 -0.0124055414250195152
-0.717676120530056583 -0.0128197918355413606
-0.710570416366392621 -0.0132471294171264287
-0.703535065709299579 -0.0136879502386353675
-0.696569371989405495 -0.0141426603804178843
-0.689672645534064821 -0.0146116759996847024
-0.682844203499074043 -0.0150954233828473425
-0.676083369801063427 -0.0155943389839586777
-0.669389475050557792 -0.0161088694483658389
-0.66276185648570074 -0.0166394716206672913
-0.656199857906634376 -0.017186612536047155
-0.649702829610529053 -0.0177507693940423365
-0.643270128327256496 -0.0183324295137815459
-0.636901117155699525 -0.0189320902697203558
-0.630595165500692612 -0.0195502590068839591
-0.624351649010586707 -0.0201874529346173434
-0.61816994951543236 -0.0208441989978331299
-0.612049454965774564 -0.0215210337247411718
-0.60598955937205401 -0.0222185030500375753
-0.599989662744607966 -0.022937162112529743
-0.594049171034265355 -0.0236775750261736771
-0.588167496073530027 -0.0244403146235031184
-0.582344055518346559 -0.0252259621704358991
-0.576578272790442159 -0.026035107051453614
-0.570869577020239771 -0.0268683464241620019
-0.565217402990336404 -0.0277262848422569555
-0.559621191079541003 -0.0286095338459416183
-0.554080387207466329 -0.0295187115188635628
-0.548594442779669622 -0.030454442010670723
-0.543162814633336266 -0.0314173550243164665
-0.537784964983501257 -0.0324080852672833861
-0.532460361369803237 -0.0334272718659355053
-0.527188476603765555 -0.0344755577422583351
-0.521968788716599574 -0.0355535889522958434
-0.516800780907524349 -0.0366620139856528443
-0.511683941492598326 -0.0378014830254928061
-0.506617763854057768 -0.0389726471685296755
-0.5016017463901562 -0.0401761576045863572
-0.496635392465501202 -0.041412664755370733
-0.491718210361882346 -0.0426828173722067356
-0.486849713229586478 -0.0439872615925468377
-0.482029419039194551 -0.0453266399551908797
-0.47725685053385597 -0.0467015903742366359
-0.472531535182035611 -0.0481127450718968133
-0.467853005130728306 -0.0495607294704307477
-0.463220797159136943 -0.0510461610435573379
-0.458634452632808831 -0.0525696481278430383
-0.45409351745822657 -0.0541317886946857674
-0.449597542037848075 -0.0557331690836553734
-0.445146081225592127 -0.0573743626980872251
-0.440738694282764465 -0.0590559286639749728
-0.436374944834420242 -0.0607784104533562047
-0.432054400826158647 -0.0625423344735394765
-0.427776634481345175 -0.0643482086236796952
-0.423541222258757621 -0.0661965208203705718
-0.419347744810651124 -0.0680877374940866698
-0.415195786941238709 -0.0700223020584769262
-0.411084937565582897 -0.0720006333546790583
-0.407014789668893928 -0.0740231240729980339
-0.402984940266231606 -0.0760901391544628047
-0.398994990362605551 -0.0782020141749482228
-0.395044544913470852 -0.0803590537147248624
-0.391133212785614692 -0.082561529716467269
-0.387260606718430378 -0.0848096798349276121
-0.383426343285574622 -0.0871037057816450438
-0.379630042857004579 -0.0894437716682300321
-0.375871329561390688 -0.0918300023519263292
-0.372149831248901664 -0.0942624817873055215
-0.368465179454358083 -0.0967412513881086428
-0.364817009360750566 -0.0992663084033904713
-0.361204959763119393 -0.101837604312262589
-0.3576286730327915 -0.104455043241664297
