-2 0.03068418029537209
-1.98019801980198 0.0312457780043023
-1.960592098813842 0.03152034714376103
-1.941180295855289 0.03181056406589196
-1.921960688965632 0.03210876820232843
-1.902931375213498 0.03241264820651353
-1.884090470508413 0.03272121545393282
-1.865436109414271 0.03303396560018572
-1.846966444964624 0.03335062153980858
-1.828679648479826 0.03367101814408027
-1.810573909385966 0.03399505205236554
-1.79264743503561 0.03432266324801198
-1.774898450530307 0.03465381753967867
-1.757325198544858 0.0349884974616482
-1.739925939153325 0.0353266954162697
-1.722698949656758 0.03566841307624992
-1.705642524412631 0.03601365781104763
-1.688754974665972 0.03636244728234306
-1.67203462838215 0.03671479431234986
-1.655479830081337 0.03707072103423699
-1.639088940674591 0.03743024764284087
-1.622860337301575 0.03779339989881426
-1.606792413169876 0.03816020343180278
-1.590883577395917 0.03853068136017267
-1.575132254847443 0.03890486669791959
-1.559536885987567 0.03928278543267855
-1.544095926720363 0.03966446889939863
-1.528807848237983 0.04004994668354935
-1.513671136869291 0.04043924932365164
-1.498684293929991 0.04083241010166393
-1.483845835574248 0.04122946086705222
-1.46915429264777 0.04163043543398234
-1.454608210542347 0.04203536512175012
-1.440206149051829 0.04244428873661556
-1.425946682229533 0.04285723980358115
-1.411828398247063 0.04327424715888643
-1.397849899254517 0.0436953538179718
-1.384009801242096 0.04412059406979291
-1.370306733903066 0.04455000428125576
-1.356739340498085 0.04498362179229114
-1.343306277720876 0.04542148453889909
-1.330006215565224 0.04586363392424057
-1.316837837193291 0.04631010233893713
-1.303799838805239 0.04676093585611552
-1.290890929510137 0.04721616299086195
-1.278109831198156 0.0476758380186656
-1.265455278414015 0.04813999704786195
-1.252926018231698 0.04860868247005584
-1.240520810130394 0.04908193887289614
-1.228238425871678 0.04955979937595641
-1.216077649377899 0.05004231841601892
-1.204037276611781 0.05052953667398871
-1.192116115457209 0.05102149937243473
-1.180312985601197 0.05151825236588584
-1.168626718417026 0.05201984200084101
-1.157056156848541 0.05252631505075307
-1.145600155295585 0.05303771951098766
-1.134257579500579 0.05355410556223544
-1.123027306436217 0.0540755210864824
-1.111908224194275 0.0546020164965596
-1.100899231875519 0.05513364256825546
-1.089999239480712 0.05567044913536998
-1.079207167802685 0.05621249231287848
-1.06852194831949 0.05675982377168813
-1.057942523088604 0.05731249575128342
-1.047467844642183 0.05787056433848699
-1.037096875883349 0.05843408435715141
-1.026828589983514 0.05900311246483819
-1.016661970280707 0.05957770430655467
-1.006596010178918 0.06015791900127052
-0.9966297130484334 0.06074381068850687
-0.9867620921271618 0.06133544505370324
-0.9769921704229325 0.06193287338628198
-0.9673189806167649 0.06253616027194445
-0.957741564967094 0.0631453646634997
-0.9482589752149445 0.06376054749407635
-0.9388702724900441 0.06438177199033332
-0.9295745272178654 0.06500909700185062
-0.9203708190275894 0.06564258414993854
-0.9112582366609796 0.06628229814388224
-0.902235877882158 0.06692829951699544
-0.8933028493882752 0.06758065095994381
-0.8844582667210645 0.06823941539136209
-0.8757012541792718 0.06890465511891465
-0.8670309447319523 0.06957643256016892
-0.858446479932626 0.07025480884632403
-0.8499470098342832 0.07093984621414469
-0.8415316929052309 0.07163160576823877
-0.8331996959457731 0.07233014766767393
-0.824950194005716 0.07303553240000449
-0.8167823703026891 0.07374781825612088
-0.8086954161412763 0.07446706294468643
-0.8006885308329468 0.0751933229630202
-0.792760921616779 0.07592665517292133
-0.7849118035809693 0.07666711071197214
-0.7771403995851182 0.0774147438808222
-0.7694459401832853 0.07816960425283792
-0.7618276635478072 0.07893174033328064
-0.7542848153938685 0.0797012005367886
-0.7468166489048202 0.08047802510133915
-0.7394224246582378 0.08126224797096065
-0.7321014105527107 0.08205391958420916
-0.7248528817353571 0.0828530713998633
-0.7176761205300566 0.08365973168639991
-0.7105704163663926 0.08447392835428272
-0.7035350657092996 0.08529568477560666
-0.6965693719894055 0.08612502311034961
-0.6896726455340648 0.086961957035292
-0.682844203499074 0.08780649528995833
-0.6760833698010634 0.08865863901415852
-0.6693894750505578 0.0895184046712927
-0.6627618564857007 0.0903857188698038
-0.6561998579066344 0.09126072388035102
-0.6497028296105291 0.09214325433663571
-0.6432701283272565 0.0930333328672435
-0.6369011171556995 0.09393093009004447
-0.6305951655006926 0.09483600218908862
-0.6243516490105867 0.09574850578748932
-0.6181699495154324 0.09666838142209579
-0.6120494549657746 0.09759556928858155
-0.605989559372054 0.09852999267255499
-0.599989662744608 0.09947157031881486
-0.5940491710342654 0.1004202111470719
-0.58816749607353 0.1013758127638349
-0.5823440555183466 0.1023382605370829
-0.5765782727904422 0.1033074325876016
-0.5708695770202398 0.1042831935120068
-0.5652174029903364 0.1052653962623252
-0.559621191079541 0.1062538817662745
-0.5540803872074663 0.1072484785361804
-0.5485944427796696 0.1082490015008681
-0.5431628146333363 0.1092552531247057
-0.5377849649835013 0.1102670214174518
-0.5324603613698032 0.1112840796813572
-0.5271884766037656 0.1123061894947613
-0.5219687887165996 0.1133330854138053
-0.5168007809075243 0.1143645062122185
-0.5116839414925983 0.1154001887435979
-0.5066177638540578 0.1164397446933054
-0.5016017463901562 0.1174829388655856
